1.0;1.0 1.0 1.0 1.0 0.44642857142857145 0.49772727272727274 0.5 1.0 0.5403225806451613 1.0 0.4444444444444444 0.5144160583941606 0.59375
0.5;0.5032894736842105 0.375 0.5 0.75 0.4353448275862069 0.5
0.0;0.5416666666666666 0.3333333333333333 0.0 0.325 0.0 0.0 0.5305555555555556 0.0 0.38461538461538464 0.0 0.0 0.0
0.25;0.375 0.25 0.28125 0.2897727272727273 0.375 0.375 0.125 0.38636363636363635 0.25
0.0;0.3333333333333333 0.3997093023255814 0.2727272727272727 0.2777777777777778 0.44583333333333336 0.45 0.6111111111111112 0.6 0.375 0.40625 0.25 0.29069767441860467 0.40625 0.475 0.48905109489051096 0.16666666666666666 0.35714285714285715 0.35714285714285715 0.0 0.0 0.0 0.4583333333333333 0.0
0.25;0.25 0.2375 0.38764044943820225 0.325 0.3125 0.6 0.35714285714285715
0.5;0.5 0.4772727272727273 0.5 0.5 0.6125 0.25 0.25 0.5 0.5 0.5 0.5 0.5 0.3888888888888889 0.375 0.5 0.5 0.5 0.5 0.5 0.5394736842105263 0.4966442953020134 0.5042517006802721 0.5892857142857143 0.3333333333333333
0.5;0.5 0.5 0.5 0.5 0.5 0.35 0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.25 0.4140625
1.0;0.3997093023255814 1.0 0.625 1.0 1.0 0.6136363636363636 0.44642857142857145 0.5214285714285715 1.0 0.5 0.5144160583941606 0.5975
0.75;0.5769230769230769 0.75 0.75 0.375 0.75 0.75 0.75 0.75 0.75 0.75 0.5769230769230769 0.75 0.75 0.5555555555555556 0.4353448275862069 0.75
0.75;0.5 0.5729706390328152 0.5259365994236311 0.47844827586206895 0.4807692307692308 0.75 0.8333333333333334 0.75 0.875 0.625 0.375 0.55 0.5144160583941606 0.5336021505376344 0.75 0.5681818181818182 0.75 0.875 0.75 0.3469387755102041 0.75
0.0;0.125 0.125 0.0 0.25 0.0 0.0 0.3333333333333333 0.23809523809523808 0.42857142857142855 0.4230769230769231 0.0 0.4444444444444444 0.25 0.0 0.0 0.0 0.0
0.5;0.315625 0.332089552238806 0.42105263157894735 0.4160839160839161 0.5 0.5 0.5 0.5 0.2980769230769231 0.5 0.5 0.5 0.5 0.75 0.5 0.5 0.4642857142857143 0.5 0.25 0.625 0.5 0.25 0.4966442953020134 0.5042517006802721
1.0;0.5 0.875 0.75 0.75
1.0;0.34523809523809523 0.75 0.425 1.0 1.0 1.0 1.0 0.5 1.0 0.4158415841584158 1.0 1.0 1.0 1.0 1.0
1.0;1.0 0.8125 1.0 1.0 1.0 1.0 1.0 0.75 1.0 1.0 0.5555555555555556 0.4765625 0.5 0.625 0.625 0.75
0.5;0.5294117647058824 0.5 0.5 0.5730337078651685 0.49772727272727274 0.5 0.5 0.525 0.625 0.4158415841584158 0.08333333333333333 0.5 0.375 0.8333333333333334 0.5730337078651685 0.585 0.5 0.5357142857142857 0.5111111111111111 0.5144160583941606 0.59375
1.0;1.0 0.4807692307692308 1.0 1.0 0.4166666666666667 0.625 0.625 0.35714285714285715 0.3392857142857143 0.4166666666666667 0.625 1.0 1.0 1.0 0.875 0.5 1.0 1.0 1.0 1.0 0.5833333333333334 0.55 0.4 0.5 0.5 1.0 1.0 1.0 1.0 1.0 1.0
0.0;0.5 0.44485294117647056 0.0 0.0 0.3020833333333333 0.0 0.5 0.5729706390328152 0.484375 0.5 0.5555555555555556 0.45454545454545453 0.0 0.0 0.4642857142857143
1.0;0.5833333333333334 1.0 0.5357142857142857 0.5 0.65 0.6666666666666666 0.5078125 0.875 0.8333333333333334 0.5144160583941606 0.5176282051282052 1.0 0.425 0.7282608695652174 0.5833333333333334 0.4107142857142857 0.8333333333333334 0.5144160583941606 0.46710526315789475 0.5535714285714286 1.0 1.0
0.0;0.3 0.08333333333333333 0.39285714285714285 0.5526315789473685 0.2857142857142857 0.3125 0.20833333333333334 0.625 0.44871794871794873 0.2916666666666667 0.0 0.0 0.25 0.3333333333333333 0.4230769230769231 0.2857142857142857 0.3125 0.20833333333333334 0.0 0.5555555555555556 0.375
0.0;0.0 0.5 0.0 0.3125 0.0 0.0 0.0 0.23076923076923078 0.0 0.16666666666666666 0.0625 0.25 0.4625 0.0
0.75;0.375 0.5 0.3333333333333333 0.75 0.25 0.3984375 0.48214285714285715 0.75 0.75 0.75
0.5;0.3888888888888889 0.5 0.5 0.5 0.40064102564102566 0.4518927444794953 0.4279661016949153 0.625 0.5 0.5
0.5;0.45 0.5 0.5 0.125 0.5 0.4158415841584158 0.3541666666666667 0.3541666666666667 0.16666666666666666 0.55
0.0;0.2388888888888889 0.33839285714285716 0.18548387096774194 0.44642857142857145 0.5176282051282052 0.15 0.2916666666666667 0.0 0.0 0.0 0.0 0.25 0.0 0.5 0.375 0.4583333333333333 0.4166666666666667
0.5;0.25 0.5 0.34375 0.5 0.5 0.42073170731707316 0.75 0.625 0.5833333333333334 0.5 0.5 0.25 0.5 0.75 0.3482142857142857 0.375 0.5
0.0;0.0 0.0 0.0 0.0 0.35714285714285715 0.0
0.0;0.0 0.25 0.125 0.3333333333333333 0.375 0.0 0.375 0.0 0.334375 0.4565972222222222 0.3375 0.36323155216284986 0.41911764705882354
0.25;0.4305555555555556 0.16666666666666666 0.25 0.25 0.43137254901960786 0.75 0.25 0.625 0.25 0.25 0.25 0.3 0.25 0.25 0.25 0.25 0.25 0.25 0.5833333333333334 0.25 0.421875 0.5
0.75;0.3269230769230769 0.75 0.75 0.75 0.4642857142857143 0.875 0.75 0.75 0.6195652173913043 0.47368421052631576 0.484375 0.625 0.75 0.4074074074074074 0.6375 0.29545454545454547 0.75
1.0;0.55 1.0 0.5 1.0 1.0 1.0 0.8333333333333334
0.5;0.36323155216284986 0.3958333333333333 0.5 0.5 0.4166666666666667 0.44047619047619047 0.4 0.375 0.35185185185185186 0.3020833333333333 0.5 0.375 0.4097222222222222 0.25 0.16666666666666666 0.425
0.75;0.5 0.47413793103448276 0.358695652173913 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.4827586206896552 0.75 0.75
0.25;0.625 0.25 0.45 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.3333333333333333 0.25 0.125 0.4406779661016949 0.25 0.25 0.25 0.375 0.25 0.5625 0.375 0.25
0.75;0.4296875 0.375 0.75 0.75 0.75 0.75 0.875 0.75 0.25 0.5
0.0;0.4375 0.5 0.6691176470588235 0.0 0.5833333333333334 0.0 0.375 0.2 0.25 0.29545454545454547 0.3541666666666667 0.4976851851851852 0.5714285714285714
0.5;0.5 0.5 0.625 0.5 0.4166666666666667 0.5 0.55 0.25 0.625 0.5 0.5259365994236311 0.5
0.25;0.4090909090909091 0.43951612903225806 0.4166666666666667 0.35 0.36538461538461536 0.25 0.25 0.5681818181818182 0.25 0.5 0.25 0.3 0.25 0.25 0.41911764705882354 0.375 0.5 0.25 0.5543478260869565 0.5357142857142857 0.7777777777777778 0.625 0.25 0.546875 0.6875 0.25 0.5113636363636364 0.625 0.5576923076923077 0.5128205128205128 0.3888888888888889 0.25 0.25 0.5 0.35
0.5;0.6035714285714285 0.5952380952380952 0.5535714285714286 0.5128205128205128 0.4772727272727273 0.35714285714285715 0.625 0.75 0.5 0.3409090909090909 0.5729706390328152 0.5305555555555556 0.6666666666666666 0.5
0.5;0.7857142857142857 0.5729706390328152 0.5259365994236311 0.5 0.7 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.8125
0.5;0.25 0.3 0.5 0.5 0.5 0.5 0.5 0.6818181818181818 0.5 0.25 0.5 0.5 0.625 0.5 0.5143312101910829 0.625 0.5 0.5 0.4166666666666667 0.48905109489051096 0.375 0.16666666666666666 0.5 0.412962962962963 0.4966442953020134 0.375 0.375
0.25;0.6666666666666666 0.4230769230769231 0.5131578947368421 0.125 0.25 0.25 0.3333333333333333 0.25 0.45 0.26136363636363635
1.0;0.875 1.0 0.4895833333333333 0.55 1.0 0.575 0.5416666666666666 0.5 0.75 1.0 0.4034090909090909 0.625 1.0 1.0 1.0 0.5 0.7 1.0 0.6203703703703703 0.5259365994236311 0.47844827586206895 0.4486301369863014 0.5144160583941606 0.6458333333333334
0.75;0.5 0.6 0.4160839160839161 0.75 0.75 0.75 0.375 0.75 0.875 0.5625 0.5144160583941606 0.75 0.875 0.75 0.75 0.75
0.0;0.25 0.0 0.0 0.4921875 0.4966442953020134 0.19444444444444445 0.5625 0.0 0.0 0.0 0.5833333333333334 0.0 0.0 0.5625 0.25 0.0 0.0 0.375 0.0 0.0 0.0 0.0 0.5 0.16666666666666666 0.0 0.40559440559440557 0.0 0.0
1.0;0.48214285714285715 1.0 0.5 1.0 0.6388888888888888 0.525 0.44642857142857145 0.49772727272727274 1.0 1.0 0.3888888888888889 0.875 0.8125 0.5144160583941606 0.5975
0.75;0.43951612903225806 0.3861111111111111 0.5730337078651685 0.49772727272727274 0.75 0.75 0.75 0.75 0.225 0.75 0.75 0.49471830985915494 0.5 0.5 0.5121951219512195 0.625 0.625
0.0;0.35714285714285715 0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0
1.0;0.9166666666666666 1.0 1.0 1.0 1.0 0.75 0.875 1.0
0.0;0.5075757575757576 0.35714285714285715 0.5833333333333334 0.25 0.175 0.4166666666666667 0.5259365994236311 0.6 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.5 0.75 0.75 0.55 0.5 0.47307692307692306 0.75 0.5 0.75 0.4722222222222222 0.4625 0.375 0.75 0.6944444444444444 0.4583333333333333 0.3157894736842105 0.75
0.5;0.5 0.25 0.3888888888888889 0.375 0.375 0.3333333333333333 0.45454545454545453 0.3695652173913043 0.5 0.5178571428571429 0.5729706390328152 0.5259365994236311 0.5283018867924528
0.5;0.5 0.75 0.7 0.5 0.5125 0.59375 0.5 0.5 0.3630952380952381 0.5 0.5 0.5963172804532578 0.5 0.5 0.6666666666666666 0.5661764705882353 0.5792682926829268 0.125 0.4895833333333333 0.4375
0.25;0.5239130434782608 0.4166666666666667 0.25 0.25 0.43661971830985913 0.25 0.25 0.08333333333333333 0.3333333333333333 0.2777777777777778 0.3630952380952381
0.75;0.75 0.55 0.75 0.875 0.6484375 0.375 0.5305555555555556 0.625 0.55
0.25;0.25 0.125 0.25 0.5769230769230769 0.3975409836065574 0.5022321428571429 0.25 0.25
0.0;0.4393939393939394 0.5073529411764706 0.5259365994236311 0.47844827586206895 0.2840909090909091 0.4110169491525424 0.35714285714285715 0.3333333333333333 0.0 0.0 0.0 0.0 0.3611111111111111 0.0 0.0 0.0
0.25;0.5487804878048781 0.25 0.25 0.25 0.3 0.25 0.4976851851851852 0.25 0.5 0.25 0.25 0.625 0.25 0.25 0.42 0.3333333333333333 0.28125 0.39285714285714285 0.25 0.25 0.42 0.25 0.25 0.25 0.42 0.25 0.4051724137931034 0.2857142857142857 0.5833333333333334
0.25;0.4166666666666667 0.3125 0.25 0.5681818181818182 0.25 0.25 0.25 0.19642857142857142 0.3611111111111111 0.4166666666666667 0.25
0.0;0.35714285714285715 0.0 0.0 0.2976190476190476 0.0 0.3472222222222222 0.0 0.35 0.16666666666666666 0.08333333333333333
0.75;0.4966442953020134 0.5042517006802721 0.5092592592592593 0.44642857142857145 0.75 0.75 0.4017857142857143 0.5144160583941606 0.5040650406504065 0.5 0.514 0.585 0.75 0.54 0.75 0.75 0.29069767441860467 0.75 0.75 0.75 0.375 0.4583333333333333
0.5;0.5194610778443114 0.5 0.5 0.5416666666666666 0.40625 0.85 0.8125 0.5963172804532578 0.5 0.5 0.21428571428571427 0.5 0.5 0.75
0.75;0.532608695652174 0.875 0.59375 0.75 0.75 0.75 0.53125 0.42723880597014924 0.75 0.75 0.4125 0.4268292682926829 0.5 0.3979591836734694 0.59375 0.6 0.5 0.75 0.75
1.0;0.2388888888888889 0.33839285714285716 0.3861111111111111 1.0 1.0 0.65 1.0 0.5625 1.0 1.0 0.5681818181818182
0.5;0.5 0.53125 0.5 0.5 0.3557692307692308 0.625 0.3125 0.20833333333333334 0.4166666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3333333333333333
0.0;0.4166666666666667 0.0 0.0 0.4160839160839161 0.3888888888888889 0.49772727272727274 0.0 0.0 0.0 0.0 0.0 0.125 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.25 0.75 0.75 0.5078125 0.75 0.75 0.4594594594594595 0.45
0.75;0.41929133858267714 0.4 0.4166666666666667 0.5 0.75 0.75 0.75
1.0;0.5144160583941606 0.625 1.0 0.4423076923076923 1.0 0.5 1.0 1.0 1.0 0.42857142857142855 1.0
0.25;0.3 0.5833333333333334 0.42857142857142855 0.25 0.4722222222222222 0.25 0.25 0.3 0.3918918918918919 0.25 0.4375 0.36323155216284986
0.0;0.290625 0.33069620253164556 0.33839285714285716 0.18548387096774194 0.44642857142857145 0.5176282051282052 0.15 0.0 0.5 0.5 0.0 0.0 0.0 0.4375 0.0 0.0 0.0 0.25 0.2857142857142857 0.0 0.0 0.0 0.25 0.375
0.75;0.5217391304347826 0.75 0.4722222222222222 0.5729706390328152 0.3125 0.3968253968253968 0.6666666666666666 0.4722222222222222 0.75 0.2840909090909091 0.75 0.75 0.75 0.4166666666666667 0.3125 0.75 0.75 0.75 0.75 0.4423076923076923 0.75 0.75
0.0;0.4642857142857143 0.0 0.375 0.0 0.0 0.436046511627907 0.0 0.0 0.21428571428571427
0.0;0.25 0.3392857142857143 0.5 0.5
0.5;0.5291666666666667 0.6363636363636364 0.4855263157894737 0.625 0.5 0.5241935483870968 0.48863636363636365 0.5 0.5833333333333334 0.2916666666666667 0.3888888888888889 0.625 0.52 0.4375 0.5144160583941606 0.36666666666666664 0.527027027027027 0.5 0.5 0.5 0.375 0.4412181303116147 0.5067567567567568 0.5 0.5 0.29545454545454547 0.25 0.5 0.5241935483870968 0.48863636363636365 0.39285714285714285 0.5 0.6666666666666666 0.2916666666666667 0.3888888888888889 0.625 0.48214285714285715 0.5 0.5714285714285714 0.625
1.0;0.5 0.50625 1.0 0.75 1.0 1.0 0.44886363636363635 0.5 0.75 1.0 0.4423076923076923 0.5 0.375 0.5
0.25;0.34523809523809523 0.34523809523809523 0.25 0.375 0.3055555555555556 0.25 0.25 0.3 0.3 0.5259365994236311 0.5208333333333334 0.25 0.6363636363636364 0.625 0.25 0.5 0.4 0.25 0.25 0.25
0.0;0.125 0.25 0.5909090909090909 0.0 0.0 0.4034090909090909 0.0 0.0 0.35 0.25 0.0 0.5040650406504065 0.0 0.0
1.0;0.5166666666666667 1.0 0.475 1.0 0.6666666666666666 0.6071428571428571 0.5 1.0 0.875 0.8125 0.5963172804532578 1.0 0.3888888888888889 1.0
0.75;0.75 0.75 0.75 0.75 0.4966887417218543 0.8333333333333334 0.75 0.75 0.875 0.4642857142857143 0.5625 0.5 0.75 0.75 0.6375 0.5 0.75
0.25;0.1875 0.4868421052631579 0.51953125 0.4166666666666667 0.44871794871794873 0.375 0.5259365994236311 0.4966442953020134 0.5042517006802721 0.4375 0.7142857142857143 0.25 0.25 0.4518927444794953 0.5176282051282052 0.5754716981132075 0.5318181818181819 0.3333333333333333 0.5 0.5833333333333334
0.0;0.4625 0.46511627906976744 0.3333333333333333 0.42272727272727273 0.0 0.0 0.40625 0.5357142857142857 0.2916666666666667 0.0 0.21428571428571427 0.0 0.0 0.125 0.0 0.4375 0.0 0.4034090909090909 0.625 0.5543478260869565 0.0 0.0 0.0 0.3 0.5725806451612904 0.4166666666666667 0.0 0.0
0.75;0.49166666666666664 0.3979591836734694 0.75 0.46875 0.4722222222222222 0.40625 0.375 0.45 0.375 0.75 0.5 0.75 0.375 0.5 0.75 0.75 0.5555555555555556 0.75
0.5;0.125 0.5 0.5 0.5648148148148148 0.75 0.5
1.0;0.5176767676767676 1.0 0.39375 0.41935483870967744 0.6875 1.0 0.6666666666666666 1.0 1.0 1.0 0.4166666666666667 1.0 1.0 0.5 1.0 1.0 0.5 0.6166666666666667 0.75 0.5963172804532578 1.0 1.0
0.0;0.4 0.5 0.5555555555555556 0.5 0.0 0.0 0.43661971830985913 0.125 0.0
1.0;0.5657894736842105 1.0 1.0 0.4274193548387097 0.4279661016949153 1.0 1.0 0.5176767676767676 0.35714285714285715 1.0 0.46875 0.4976851851851852 0.75 0.6666666666666666 0.5476190476190477 0.6055555555555555 0.5 0.3975409836065574 0.5 0.5357142857142857 0.3918918918918919 0.4375
0.5;0.5 0.5384615384615384 0.5 0.375 0.5178571428571429 0.25 0.6875 0.5 0.375 0.5 0.375 0.5 0.5 0.5 0.5625 0.5 0.5
0.0;0.546875 0.0 0.25 0.0 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.4
0.25;0.5833333333333334 0.5416666666666666 0.25 0.6 0.25 0.25 0.625 0.25 0.25 0.4966887417218543 0.25 0.25 0.4166666666666667 0.25 0.25 0.2375 0.25 0.1875 0.3502906976744186
0.0;0.5909090909090909 0.5 0.5 0.0 0.0 0.5 0.0 0.0 0.25 0.08333333333333333 0.0 0.0 0.0 0.0 0.25 0.5 0.375 0.0 0.4375 0.5 0.5108695652173914 0.0
1.0;0.4583333333333333 0.5833333333333334 0.75 1.0 0.5357142857142857 1.0 0.44047619047619047 1.0 0.5862068965517241 0.5576923076923077 0.5963172804532578 0.5714285714285714 0.47368421052631576 1.0 0.5
0.0;0.4338235294117647 0.0 0.0 0.6666666666666666 0.5833333333333334 0.5 0.4230769230769231 0.4375 0.4375 0.0 0.25 0.5792682926829268 0.5 0.4166666666666667 0.0
0.75;0.3984375 0.75 0.75 0.75 0.75 0.75 0.25 0.75 0.75 0.4375 0.75 0.75 0.6666666666666666 0.75 0.75 0.40625 0.21875 0.25 0.75
0.25;0.3997093023255814 0.5194610778443114 0.5 0.5 0.625 0.40625 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.40559440559440557 0.15 0.32142857142857145 0.25 0.5625 0.25 0.25 0.5 0.375 0.25 0.25 0.25 0.25 0.15 0.08333333333333333
0.75;0.6428571428571429 0.5384615384615384 0.5 0.75 0.875 0.5 0.375 0.5144160583941606 0.7 0.75 0.5357142857142857 0.75 0.6083333333333333 0.375
0.0;0.0 0.0 0.3611111111111111 0.5833333333333334 0.25 0.0 0.25 0.4375 0.5277777777777778 0.125 0.5 0.4375
0.0;0.0 0.0 0.48404255319148937 0.49683544303797467 0.47941176470588237 0.3 0.34615384615384615 0.42857142857142855 0.0 0.0 0.16666666666666666 0.16666666666666666
0.5;0.3560606060606061 0.5 0.5 0.5 0.5 0.5 0.47413793103448276 0.5 0.75 0.5 0.5 0.5 0.625 0.35
0.0;0.0 0.5785714285714286 0.5729706390328152 0.0 0.125 0.375 0.0 0.40384615384615385 0.2222222222222222 0.25 0.125 0.39285714285714285
1.0;0.561046511627907 1.0 0.5 0.5833333333333334 1.0 1.0 1.0 1.0 1.0 0.43661971830985913 0.6875 1.0 1.0 1.0 1.0 0.75 0.46551724137931033
0.75;0.5963172804532578 0.5 0.6176470588235294 0.5259365994236311 0.75 0.75 0.315625 0.332089552238806 0.42105263157894735 0.75 0.875 0.4412181303116147 0.4966442953020134 0.5042517006802721 0.5 0.334375 0.3173076923076923 0.75 0.875 0.75 0.75 0.75 0.75 0.75 0.75 0.475
0.75;0.4375 0.17857142857142858 0.75 0.25 0.625 0.4596774193548387 0.5714285714285714 0.75 0.75 0.41964285714285715 0.4 0.75 0.75 0.75 0.75 0.75 0.625 0.75 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.32142857142857145 0.3333333333333333
0.5;0.5 0.5 0.25 0.42272727272727273 0.45 0.4583333333333333 0.5777777777777777 0.5729706390328152 0.3888888888888889 0.39285714285714285 0.375 0.5 0.5 0.5 0.44419642857142855 0.358695652173913 0.5 0.625 0.5 0.5
0.0;0.36363636363636365 0.0 0.25 0.35093167701863354 0.0 0.0 0.16666666666666666 0.0 0.0 0.45 0.0
0.0;0.41929133858267714 0.25 0.5384615384615384 0.0 0.25 0.49683544303797467 0.3 0.40625 0.0 0.45108695652173914 0.0 0.0 0.46710526315789475 0.0 0.0 0.0 0.375 0.0 0.4034090909090909 0.46794871794871795 0.4166666666666667 0.375 0.3333333333333333 0.0 0.35
0.25;0.25 0.25 0.125 0.125 0.3645833333333333 0.25 0.6875 0.25 0.25 0.25 0.4158415841584158 0.25 0.375 0.4
0.5;0.6176470588235294 0.5259365994236311 0.47844827586206895 0.4807692307692308 0.5 0.5 0.5 0.5 0.5403225806451613 0.4166666666666667 0.75 0.46875 0.5357142857142857 0.5403225806451613 0.5 0.6428571428571429 0.519927536231884
0.5;0.45867768595041325 0.5125 0.5454545454545454 0.5 0.5 0.5681818181818182 0.5729706390328152 0.5714285714285714 0.25 0.5 0.5029761904761905 0.5083333333333333 0.47413793103448276 0.625 0.5 0.5 0.5 0.5192307692307693 0.5213414634146342 0.75 0.5571428571428572
0.5;0.7142857142857143 0.65 0.466 0.5 0.5 0.5 0.5 0.48641304347826086 0.5 0.5357142857142857 0.75
0.0;0.375 0.0 0.0 0.0 0.0 0.125 0.0
0.0;0.0 0.38 0.125 0.0 0.0 0.0 0.0 0.45588235294117646 0.125 0.391304347826087 0.4 0.5 0.25 0.0 0.2857142857142857 0.0 0.0 0.5 0.5 0.375 0.0
0.0;0.0 0.0 0.4642857142857143 0.42723880597014924 0.625 0.5855263157894737 0.0 0.0 0.0 0.6428571428571429 0.5833333333333334 0.5138888888888888 0.25 0.35 0.25 0.3333333333333333 0.5862068965517241
1.0;0.5 1.0 1.0 1.0 0.5511811023622047 0.5 1.0 0.16666666666666666 0.4353448275862069 0.75 0.546875 0.6875
0.25;0.25 0.5681818181818182 0.125 0.25 0.45 0.48148148148148145 0.375 0.5 0.39285714285714285 0.25 0.25 0.25 0.4166666666666667 0.25 0.25 0.2980769230769231 0.3020833333333333 0.25 0.4625
0.75;0.75 0.42105263157894735 0.75 0.75 0.3804347826086957 0.6346153846153846 0.71875 0.561046511627907 0.6071428571428571 0.75 0.45161290322580644 0.42105263157894735 0.5 0.75 0.5 0.6 0.489766081871345 0.5678571428571428 0.625 0.5875 0.4160839160839161 0.4934210526315789 0.43661971830985913 0.59375
0.0;0.3997093023255814 0.4565972222222222 0.41776315789473684 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.675 0.4411764705882353 0.0 0.0 0.5 0.5144160583941606 0.375 0.375 0.0 0.25
0.0;0.4166666666666667 0.625 0.5 0.25 0.25 0.489766081871345 0.35714285714285715 0.36363636363636365 0.4966887417218543 0.4934210526315789 0.25 0.3076923076923077 0.5259365994236311 0.5119047619047619 0.0 0.55 0.0 0.2 0.25 0.47959183673469385 0.4412181303116147 0.125 0.2 0.1875 0.125
0.25;0.25 0.5454545454545454 0.625 0.25 0.125 0.578125 0.25 0.25 0.25
0.0;0.08333333333333333 0.1875 0.0 0.0 0.0 0.0 0.0 0.23809523809523808 0.3125 0.0 0.0 0.375
0.5;0.25 0.75 0.5 0.6666666666666666 0.375 0.5 0.5 0.5 0.35093167701863354 0.5 0.25 0.75
0.25;0.25 0.25 0.25 0.625 0.25 0.25 0.25
1.0;0.5032894736842105 0.3611111111111111 1.0 1.0 0.5833333333333334 0.5 0.625 0.5476190476190477
0.25;0.4583333333333333 0.25 0.5535714285714286 0.38764044943820225 0.125 0.375 0.25 0.3333333333333333 0.375
0.0;0.0 0.0 0.0 0.0 0.3125 0.3333333333333333 0.35714285714285715 0.48214285714285715 0.0 0.375 0.125 0.0 0.36323155216284986 0.36904761904761907 0.08333333333333333
1.0;1.0 0.5583333333333333 0.75 0.5416666666666666 0.5 0.5576923076923077 1.0 1.0 1.0 0.5259365994236311 0.6071428571428571 0.5875 0.5259365994236311 0.5040650406504065
0.25;0.35 0.65 0.5178571428571429 0.5729706390328152 0.25 0.25 0.25 0.375 0.5192307692307693 0.5975 0.25 0.5 0.375 0.25 0.25 0.5 0.25 0.47368421052631576 0.25 0.25
0.25;0.3684210526315789 0.6704545454545454 0.25 0.625 0.5681818181818182 0.33069620253164556 0.33839285714285716 0.25 0.25 0.25 0.25 0.47368421052631576 0.08333333333333333
1.0;0.8214285714285714 0.6428571428571429 0.6071428571428571 1.0 1.0 1.0 0.75 1.0 0.5291666666666667 1.0 1.0 0.75 0.5 0.5 0.47368421052631576 1.0
0.0;0.4 0.0 0.375 0.25 0.0 0.0 0.5 0.0
0.5;0.4855263157894737 0.5 0.25 0.35 0.4537037037037037 0.4583333333333333 0.546875 0.6875
1.0;0.625 0.75 0.4381720430107527 0.625 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.47413793103448276 1.0 0.5 0.875 1.0 1.0 0.625 1.0 1.0 1.0 0.5
1.0;0.4296875 0.5 0.625 0.53125 0.575 0.3125 1.0 1.0 0.8333333333333334 0.5227272727272727 0.4791666666666667 0.4583333333333333 0.6704545454545454 0.7142857142857143
0.0;0.1875 0.0 0.0 0.0 0.2916666666666667 0.0 0.375 0.0 0.125 0.0 0.0 0.5 0.47413793103448276 0.0
0.25;0.35 0.25 0.08333333333333333 0.25 0.4166666666666667 0.5625
0.75;0.34375 0.3630952380952381 0.75 0.4827586206896552 0.5833333333333334 0.5357142857142857 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5833333333333334 0.37745098039215685 0.4224137931034483 0.3958333333333333 0.75 0.375 0.5625 0.5625 0.5259365994236311 0.4642857142857143 0.75 0.5625 0.525 0.75 0.75
0.25;0.44886363636363635 0.25 0.25 0.4925373134328358 0.5 0.25 0.25 0.25 0.25 0.25 0.25 0.519927536231884 0.4375 0.2777777777777778 0.5 0.25 0.45
0.75;0.375 0.5144160583941606 0.4966442953020134 0.5042517006802721 0.6136363636363636 0.6666666666666666 0.5543478260869565 0.4375 0.75 0.75 0.75 0.5294117647058824 0.6666666666666666 0.5875 0.4160839160839161 0.75 0.75 0.48905109489051096 0.75 0.625 0.75 0.75 0.5 0.75 0.75 0.75 0.9166666666666666
0.25;0.34523809523809523 0.3502906976744186 0.25 0.25 0.25 0.25 0.25 0.35 0.46
