0.25;0.25 0.08333333333333333 0.08333333333333333 0.34375 0.25 0.53125 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5357142857142857 0.3367768595041322 0.359375 0.4722222222222222 0.25
0.0;0.5638297872340425 0.0 0.48717948717948717 0.3125 0.20833333333333334 0.5144160583941606 0.375 0.25 0.465 0.375 0.0 0.0 0.4375 0.4166666666666667 0.5 0.0 0.0 0.25 0.4166666666666667 0.45 0.5378787878787878
0.25;0.25 0.25 0.45 0.25 0.25 0.25 0.25 0.25 0.25 0.1875 0.25
0.5;0.46875 0.425 0.5 0.35714285714285715 0.4166666666666667 0.4166666666666667 0.5 0.5 0.6666666666666666
0.75;0.75 0.75 0.75 0.5192307692307693 0.5336021505376344 0.4375 0.43333333333333335
1.0;0.3958333333333333 1.0 0.5394736842105263 0.5833333333333334 0.53515625 0.6666666666666666 0.55 0.5144160583941606 0.4966442953020134 0.5042517006802721 1.0 0.875 0.4406779661016949 0.5652173913043478 1.0 0.95 1.0 1.0
0.5;0.5 0.5625 0.5625 0.5 0.5 0.5 0.5 0.5384615384615384 0.35 0.5 0.5 0.16666666666666666 0.42391304347826086 0.40625 0.45 0.5 0.35 0.5 0.5
0.5;0.25 0.5 0.5 0.5 0.6428571428571429 0.6 0.6842105263157895 0.5092592592592593 0.6071428571428571 0.5875 0.5259365994236311 0.59375 0.5 0.5 0.5 0.5282258064516129 0.25 0.5 0.4518927444794953 0.45867768595041325 0.5 0.5 0.4518927444794953 0.55 0.42857142857142855
1.0;0.45 1.0 1.0 1.0 1.0 1.0
0.0;0.3997093023255814 0.5909090909090909 0.3125 0.36323155216284986 0.2610294117647059 0.0 0.0 0.0 0.0 0.0 0.275 0.0 0.0 0.25 0.0
0.75;0.375 0.875 0.75 0.75 0.75 0.5714285714285714 0.75 0.5 0.43333333333333335 0.5625 0.4583333333333333 0.5777777777777777
0.25;0.5487804878048781 0.25 0.25 0.3333333333333333 0.25 0.5 0.25 0.45 0.125 0.375 0.25 0.25 0.25 0.625 0.6666666666666666 0.25 0.25 0.25 0.25 0.3984375 0.45 0.2916666666666667 0.25
1.0;0.5075757575757576 0.65625 1.0 1.0 1.0 1.0 1.0
0.0;0.0 0.6 0.375 0.4791666666666667 0.6666666666666666 0.5681818181818182 0.0 0.0 0.125 0.375
0.0;0.3275862068965517 0.0 0.40625 0.3367768595041322 0.38271604938271603 0.38333333333333336 0.375 0.2857142857142857 0.44583333333333336 0.4444444444444444 0.0 0.0 0.0 0.5476190476190477 0.36323155216284986 0.25 0.34782608695652173 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.2037037037037037 0.5 0.5 0.65 0.25 0.5
0.0;0.0 0.0 0.0 0.0 0.4166666666666667 0.0 0.0 0.0 0.0 0.0 0.5 0.0 0.0 0.4966887417218543 0.0
0.25;0.4375 0.45161290322580644 0.5625 0.25 0.4107142857142857 0.38492063492063494 0.36538461538461536 0.25 0.25 0.25 0.5 0.25 0.15 0.4411764705882353 0.25 0.25 0.25 0.5 0.5833333333333334 0.25 0.25 0.25
0.75;0.5303030303030303 0.5239130434782608 0.75 0.5 0.25 0.375 0.75 0.5 0.5887096774193549 0.37 0.3806818181818182 0.42857142857142855 0.25 0.5357142857142857 0.5403225806451613 0.75 0.75
0.75;0.5546875 0.75 0.75 0.38333333333333336 0.38333333333333336 0.6363636363636364 0.65625 0.75 0.75 0.75 0.75 0.7115384615384616 0.75
0.5;0.5 0.5 0.5 0.4412181303116147 0.625 0.25 0.434375 0.5625 0.2875 0.4412181303116147 0.3181818181818182
0.25;0.25 0.25 0.15 0.25 0.4625 0.25 0.25 0.125 0.25 0.25 0.25
1.0;1.0 1.0 0.5 1.0 1.0 1.0 0.5480769230769231 0.5128205128205128 0.5144160583941606 0.5336021505376344 0.6538461538461539 0.45
0.5;0.39473684210526316 0.20833333333333334 0.4375 0.5 0.5 0.5 0.5595238095238095 0.41379310344827586 0.39285714285714285 0.4166666666666667 0.5 0.4166666666666667 0.5 0.5 0.5 0.44583333333333336 0.5833333333333334
0.0;0.4642857142857143 0.325 0.0 0.0 0.0 0.0 0.5259365994236311 0.45454545454545453 0.0 0.125 0.39855072463768115 0.375 0.0 0.0 0.0 0.0 0.0 0.3475609756097561 0.0 0.33839285714285716
0.5;0.4855263157894737 0.5 0.5 0.5 0.5 0.5 0.75 0.75 0.75 0.5 0.5 0.5 0.6287878787878788 0.4642857142857143 0.75 0.5 0.5
0.5;0.5144160583941606 0.5336021505376344 0.53125 0.5 0.5638297872340425 0.5 0.5714285714285714 0.5259365994236311 0.6666666666666666 0.6875 0.5178571428571429 0.5729706390328152 0.5305555555555556 0.75 0.3333333333333333 0.625 0.5 0.5 0.6035714285714285 0.5952380952380952 0.5535714285714286 0.5 0.5 0.6041666666666666 0.5 0.375 0.5625 0.5241935483870968 0.48863636363636365 0.6136363636363636 0.5963172804532578 0.5606060606060606 0.4423076923076923 0.45 0.44583333333333336 0.5661764705882353 0.40217391304347827 0.5
0.0;0.19642857142857142 0.4946808510638298 0.0 0.0 0.0 0.0
0.5;0.375 0.36538461538461536 0.5 0.5 0.4166666666666667 0.375 0.6666666666666666 0.5 0.5 0.5 0.4166666666666667 0.4158415841584158 0.5 0.5 0.5 0.4166666666666667 0.375 0.16666666666666666
0.5;0.3997093023255814 0.5194610778443114 0.625 0.6644736842105263 0.625 0.5 0.5 0.5 0.5 0.5 0.5 0.5318181818181819 0.50625
0.5;0.4264705882352941 0.4034090909090909 0.5 0.5 0.25 0.5144160583941606 0.5 0.5 0.4375 0.5 0.5 0.5 0.5 0.5 0.5 0.45 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.39285714285714285 0.43661971830985913 0.5 0.5
0.5;0.5 0.625 0.53125 0.5730337078651685 0.6136363636363636 0.4375 0.5 0.3333333333333333 0.48641304347826086 0.5 0.5 0.5 0.5 0.7 0.527027027027027 0.7272727272727273
0.75;0.75 0.75 0.5 0.75 0.75 0.75 0.5131578947368421 0.625 0.5833333333333334 0.75
0.25;0.3333333333333333 0.25 0.375 0.3125 0.625 0.38235294117647056 0.25 0.25 0.25 0.25 0.25 0.125 0.25 0.25 0.25 0.125 0.25
0.5;0.5 0.5 0.45108695652173914 0.5 0.5 0.2857142857142857 0.35 0.5283018867924528 0.5 0.4 0.26136363636363635 0.5 0.5892857142857143 0.5144160583941606 0.4966442953020134 0.5042517006802721
0.0;0.334375 0.18181818181818182 0.375 0.3055555555555556 0.0 0.0 0.3333333333333333 0.0 0.25 0.0 0.4444444444444444 0.0
1.0;0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.5;0.375 0.25 0.5 0.6 0.5 0.5144160583941606 0.559322033898305 0.20833333333333334 0.22727272727272727 0.2 0.4772727272727273 0.25 0.5 0.5 0.5 0.5 0.39285714285714285 0.55 0.5 0.5 0.5 0.5 0.3333333333333333 0.40384615384615385 0.5 0.625 0.625 0.5416666666666666 0.48717948717948717 0.4801587301587302 0.5 0.5
0.0;0.25 0.0 0.0 0.0 0.0 0.40476190476190477 0.5 0.0 0.0 0.0 0.7083333333333334 0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.4166666666666667 0.4166666666666667 0.0 0.0 0.45 0.0 0.0 0.0 0.0 0.0 0.35714285714285715
0.25;0.4318181818181818 0.8 0.25 0.5563380281690141 0.25 0.6346153846153846 0.5143312101910829 0.46153846153846156 0.25 0.25 0.4423076923076923 0.5144160583941606 0.5975 0.4166666666666667 0.35 0.5 0.3482142857142857 0.489766081871345 0.45867768595041325 0.55 0.514 0.585 0.25 0.2916666666666667 0.29545454545454547 0.5282258064516129 0.5144160583941606 0.5975
0.25;0.4375 0.3333333333333333 0.5 0.5862068965517241 0.5729706390328152 0.5305555555555556 0.5092592592592593 0.25 0.25 0.4110169491525424 0.375 0.625 0.5144160583941606 0.4966442953020134 0.5042517006802721 0.25 0.5 0.4583333333333333 0.5 0.25 0.25
0.0;0.5336021505376344 0.0 0.0 0.25 0.3333333333333333 0.4 0.0
1.0;1.0 0.625 0.5022321428571429 0.640625 1.0 0.46875 0.5416666666666666 0.5 0.4807692307692308 0.5 1.0
1.0;0.75 1.0 0.41216216216216217 0.5625 0.5625 1.0 0.4166666666666667 0.4090909090909091 0.33695652173913043 0.4125 0.5428571428571428 0.5324074074074074 0.6375 0.5555555555555556 1.0 0.3 0.2857142857142857
0.75;0.4765625 0.26052631578947366 0.5 0.625 0.75 0.5 0.75 0.75 0.5 0.45454545454545453 0.3958333333333333 0.5833333333333334 0.4230769230769231 0.35 0.5 0.5833333333333334 0.7 0.625 0.44565217391304346
0.0;0.4074074074074074 0.4107142857142857 0.0 0.4090909090909091 0.0 0.0 0.4318181818181818 0.44886363636363635 0.0 0.0 0.0 0.4583333333333333 0.0 0.0 0.16666666666666666 0.5
0.5;0.4 0.5 0.5625 0.5144160583941606 0.4791666666666667 0.5 0.4642857142857143 0.375 0.6666666666666666 0.5 0.5 0.45 0.4158415841584158 0.39285714285714285 0.5 0.5 0.35714285714285715
0.0;0.34523809523809523 0.3502906976744186 0.2727272727272727 0.34375 0.3026315789473684 0.32142857142857145 0.0 0.375 0.0 0.3 0.1875 0.0 0.375 0.0 0.5 0.5040650406504065 0.5 0.475 0.4166666666666667 0.4090909090909091 0.0 0.25
0.75;0.6 0.75 0.75 0.75 0.75 0.75 0.75
1.0;1.0 1.0 1.0 0.49772727272727274 1.0 1.0 1.0 1.0 1.0 0.75 0.5144160583941606 0.59375
0.5;0.5 0.5 0.5 0.625 0.5 0.3 0.4166666666666667 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.4855263157894737 0.5022321428571429 0.6666666666666666 0.75 0.75 0.5333333333333333 0.48641304347826086 0.3 0.75 0.75 0.46153846153846156 0.5792682926829268 0.5357142857142857 0.519927536231884 0.75 0.875 0.7083333333333334 0.4807692307692308 0.532608695652174 0.5144160583941606 0.5040650406504065 0.75 0.875 0.875 0.625 0.5
0.75;0.4318181818181818 0.6547619047619048 0.75 0.6111111111111112 0.5638297872340425 0.75 0.75 0.75 0.625 0.75 0.578125 0.5963172804532578 0.75
0.5;0.5 0.4642857142857143 0.5 0.5 0.5 0.5 0.5 0.375 0.5 0.5416666666666666 0.5 0.53125 0.4166666666666667
0.25;0.4431818181818182 0.625 0.38333333333333336 0.25 0.25 0.25 0.3333333333333333 0.25 0.25 0.5416666666666666 0.375 0.5 0.25 0.25 0.25 0.25 0.25 0.25 0.45 0.25
1.0;0.5714285714285714 0.75 1.0 1.0 1.0 0.3125 1.0 0.519927536231884 0.5 0.5625 0.45161290322580644 1.0 0.7 0.41935483870967744 0.59375 0.875 0.875
0.25;0.625 0.3611111111111111 0.25 0.4166666666666667 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.75;0.75 0.5769230769230769 0.625 0.75 0.6964285714285714 0.48641304347826086 0.475 0.4160839160839161 0.5288461538461539 0.75 0.75 0.5 0.625 0.75 0.75
0.25;0.625 0.47959183673469385 0.16666666666666666 0.25 0.25 0.5 0.25 0.1875 0.4166666666666667 0.25 0.25 0.3502906976744186 0.25 0.25
0.0;0.0 0.0 0.5 0.5 0.53125 0.44565217391304346 0.5 0.436046511627907 0.5833333333333334 0.38636363636363635 0.0 0.0 0.5178571428571429 0.1875 0.0 0.25 0.0 0.3333333333333333 0.4391891891891892 0.47058823529411764 0.5
0.5;0.5144160583941606 0.5336021505376344 0.4375 0.43333333333333335 0.3333333333333333 0.4074074074074074 0.5625 0.3125 0.25 0.5 0.5 0.6875 0.75 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.65 0.75 0.5 0.47368421052631576 0.4090909090909091
0.75;0.4895833333333333 0.5563380281690141 0.375 0.375 0.375 0.375 0.375 0.75 0.75 0.25 0.75 0.75 0.46875 0.5833333333333334 0.75 0.46875 0.75 0.75 0.75 0.4722222222222222 0.436046511627907 0.5833333333333334 0.75 0.75 0.55 0.5333333333333333 0.49683544303797467 0.75 0.6166666666666667 0.436046511627907 0.75 0.412962962962963 0.75
0.25;0.5 0.25 0.25 0.25 0.51953125 0.25 0.25 0.35 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.375 0.25
1.0;0.5921052631578947 1.0 1.0 1.0 0.8125 1.0 0.6363636363636364 0.65625 1.0 0.7083333333333334
0.0;0.0 0.0 0.0 0.0 0.3 0.55 0.25 0.0 0.5416666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.4807692307692308 0.0 0.0 0.32142857142857145 0.0 0.0 0.4274193548387097 0.5657894736842105 0.0 0.25 0.0 0.0 0.4158415841584158 0.5833333333333334 0.375 0.3026315789473684 0.0
0.75;0.6666666666666666 0.75 0.4158415841584158 0.65 0.75 0.75 0.875 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5294117647058824 0.6666666666666666 0.45454545454545453 0.75 0.49375 0.75 0.75 0.48905109489051096 0.5 0.5 0.75 0.25 0.5 0.5833333333333334 0.4722222222222222 0.875 0.75 0.875
0.0;0.41776315789473684 0.0 0.0 0.1875 0.0 0.625 0.20833333333333334 0.0 0.0 0.0 0.5 0.48880597014925375 0.25 0.375 0.6071428571428571 0.5144160583941606 0.25 0.25 0.3804347826086957
0.5;0.4605263157894737 0.40384615384615385 0.5 0.5
0.75;0.5557851239669421 0.75 0.49166666666666664 0.6195652173913043 0.75 0.75 0.75 0.75 0.75 0.5144160583941606 0.4966442953020134 0.5042517006802721
1.0;1.0 1.0 0.5 1.0 1.0 0.45454545454545453 0.40625 0.3367768595041322 0.4186046511627907 0.37142857142857144 1.0 1.0 0.6875 1.0 1.0 0.53125 1.0 1.0 1.0 1.0
0.75;0.5 0.75 0.5963172804532578 0.5 0.75 0.5 0.75 0.75 0.75 0.75 0.5 0.5144160583941606 0.4966442953020134 0.5042517006802721
1.0;0.3984375 0.5 0.4722222222222222 0.5357142857142857 0.5403225806451613 1.0 0.49471830985915494 0.35 1.0 1.0 1.0 1.0 0.875 0.75 0.5357142857142857 0.5403225806451613 1.0 0.5131578947368421 1.0 0.8333333333333334 0.75 1.0 0.5694444444444444 0.6875 0.8333333333333334 0.5 0.5563380281690141
0.5;0.5032894736842105 0.75 0.375 0.4925373134328358 0.25 0.25 0.5 0.5 0.5 0.5 0.375 0.59375 0.875
0.0;0.3173076923076923 0.25 0.0 0.0 0.525 0.0 0.125 0.0 0.0 0.4 0.16666666666666666 0.16666666666666666 0.3815789473684211 0.36363636363636365
1.0;0.6176470588235294 0.5511811023622047 0.4479166666666667 0.44642857142857145 0.35093167701863354 1.0 1.0
0.0;0.5166666666666667 0.3333333333333333 0.0 0.53125 0.0 0.375 0.5958646616541353 0.0 0.0
0.0;0.46875 0.425 0.0 0.41964285714285715 0.41935483870967744 0.5 0.0 0.5
0.75;0.75 0.75 0.48333333333333334 0.8333333333333334 0.43333333333333335 0.75 0.5785714285714286 0.5128205128205128 0.5144160583941606 0.75 0.45 0.4642857142857143 0.6875 0.5357142857142857 0.6136363636363636
0.5;0.5892857142857143 0.55 0.5 0.5 0.4381720430107527 0.32407407407407407 0.5 0.1 0.38333333333333336 0.4112903225806452 0.5 0.3958333333333333 0.6666666666666666 0.7083333333333334 0.6071428571428571 0.5096153846153846 0.525 0.4444444444444444
1.0;1.0 1.0 1.0 1.0 0.5 0.48863636363636365 1.0 0.358695652173913 0.4423076923076923 0.640625 1.0 1.0 1.0 1.0 0.75 0.625
0.5;0.5303030303030303 0.5239130434782608 0.4166666666666667 0.4 0.4807692307692308 0.5 0.4107142857142857
1.0;0.5 0.5 0.6666666666666666 0.625 0.4166666666666667 0.7916666666666666 1.0 1.0 0.3333333333333333 0.5520833333333334 0.5178571428571429 0.4523809523809524 0.39285714285714285 0.3522727272727273 0.6071428571428571 0.4412181303116147 0.4565972222222222 0.41776315789473684
0.0;0.1875 0.0 0.46568627450980393 0.0 0.25 0.0 0.3 0.0 0.0 0.25 0.0 0.6875 0.6875
0.5;0.5 0.5 0.5 0.5 0.515625 0.625 0.5 0.375 0.358695652173913 0.16666666666666666 0.5 0.5 0.375 0.4583333333333333 0.5
0.0;0.4112903225806452 0.375 0.4946808510638298 0.5143312101910829 0.46153846153846156 0.16666666666666666 0.0 0.3958333333333333 0.59375 0.5394736842105263 0.40064102564102566 0.0 0.0 0.0 0.42105263157894735 0.25 0.08333333333333333 0.0 0.4166666666666667 0.2777777777777778 0.0 0.0
0.75;0.7857142857142857 0.5729706390328152 0.6 0.65625 0.59375 0.75 0.75 0.375 0.4166666666666667 0.75 0.46875
0.25;0.3125 0.6704545454545454 0.7142857142857143 0.25 0.43951612903225806 0.4090909090909091 0.45108695652173914 0.49683544303797467 0.4807692307692308 0.3367768595041322 0.5625 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5735294117647058 0.25 0.25 0.5144160583941606 0.5040650406504065
0.0;0.45 0.5416666666666666 0.375 0.0 0.4166666666666667 0.0 0.0 0.0
0.0;0.3888888888888889 0.35 0.5073529411764706 0.5259365994236311 0.391304347826087 0.375 0.3333333333333333 0.0 0.5 0.625 0.5 0.0 0.3333333333333333 0.48214285714285715 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;1.0 1.0 1.0 0.3 0.3333333333333333 0.5625 0.34375 0.6785714285714286 0.546875 0.5963172804532578 0.7916666666666666 0.875
0.5;0.5357142857142857 0.65625 0.38636363636363635 0.48641304347826086 0.475 0.40625 0.5 0.75 0.563953488372093 0.5128205128205128 0.5144160583941606 0.5336021505376344 0.39285714285714285 0.4215686274509804
0.25;0.3201754385964912 0.425 0.25 0.25 0.3333333333333333 0.25 0.40064102564102566 0.42723880597014924 0.45 0.6666666666666666 0.25 0.3173076923076923 0.4224137931034483 0.625 0.625 0.25 0.25 0.25 0.25 0.25 0.1875
1.0;0.8333333333333334 0.5 0.3469387755102041 0.5 0.8333333333333334 0.5909090909090909 0.875 1.0 1.0 1.0 0.5 0.4518927444794953 0.525 0.5416666666666666
0.25;0.4431818181818182 0.4412181303116147 0.5714285714285714 0.5 0.25 0.39285714285714285 0.5 0.4583333333333333 0.125 0.6875 0.25 0.4215686274509804 0.5588235294117647 0.25 0.25 0.625 0.45 0.125 0.3611111111111111 0.25 0.25 0.5144160583941606 0.59375 0.375 0.25 0.5 0.25 0.5963172804532578 0.6071428571428571 0.6428571428571429 0.65 0.25 0.6944444444444444 0.25
0.75;0.75 0.75 0.8333333333333334 0.75 0.5583333333333333 0.75 0.71875 0.5625 0.5777777777777777 0.5 0.6 0.6055555555555555 0.45454545454545453 0.40384615384615385 0.4518927444794953 0.5638297872340425 0.75
0.5;0.4605263157894737 0.3958333333333333 0.4722222222222222 0.5 0.5 0.25 0.16666666666666666 0.5555555555555556 0.5
0.5;0.3979591836734694 0.3173076923076923 0.15 0.5 0.45 0.375 0.4166666666666667 0.2727272727272727 0.5 0.5 0.47619047619047616 0.48905109489051096 0.5 0.5 0.5 0.5 0.5 0.4375 0.5 0.25
0.5;0.5 0.5 0.5 0.4160839160839161 0.4934210526315789 0.5 0.5 0.5 0.5480769230769231 0.5 0.45 0.48148148148148145 0.375 0.29545454545454547
0.75;0.5 0.75 0.75 0.5176282051282052 0.75 0.75 0.25 0.2 0.4791666666666667 0.43661971830985913 0.75
1.0;1.0 0.5227272727272727 0.4583333333333333 1.0 0.5833333333333334 1.0 1.0 1.0 0.3958333333333333 1.0 1.0 1.0 1.0 0.4097222222222222 1.0 1.0 1.0 1.0 0.5833333333333334 1.0 1.0 1.0 1.0 0.5 1.0 1.0 1.0 0.4976851851851852
0.0;0.0 0.125 0.0 0.15 0.3 0.0 0.0
0.75;0.6875 0.75 0.35714285714285715 0.358695652173913 0.75 0.3181818181818182
0.25;0.3997093023255814 0.4393939393939394 0.5073529411764706 0.125 0.1875 0.5370370370370371 0.25 0.25 0.4423076923076923 0.25 0.4166666666666667 0.25 0.375
0.0;0.4074074074074074 0.0 0.0 0.25 0.0
0.0;0.4583333333333333 0.5 0.0 0.0 0.25 0.375 0.375 0.4444444444444444 0.42857142857142855 0.0 0.25 0.25 0.375 0.0 0.0 0.2916666666666667 0.0 0.08333333333333333 0.45 0.45 0.0
0.25;0.25 0.125 0.65 0.25 0.5131578947368421 0.3333333333333333 0.3333333333333333 0.5416666666666666 0.5833333333333334 0.5 0.4807692307692308 0.5304878048780488 0.5144160583941606 0.59375
0.75;0.8 0.5833333333333334 0.525 0.75 0.75 0.6875 0.8 0.75 0.75 0.75 0.75
0.0;0.4090909090909091 0.45108695652173914 0.5 0.0 0.25 0.514 0.0 0.0 0.0 0.3333333333333333 0.0 0.0 0.0 0.48333333333333334 0.0 0.0
0.75;0.625 0.4166666666666667 0.6136363636363636 0.6388888888888888 0.75 0.6875 0.75 0.5 0.8 0.48641304347826086 0.3333333333333333 0.75 0.75 0.5735294117647058 0.6 0.5 0.4880952380952381 0.5166666666666667 0.6083333333333333 0.8
0.25;0.35714285714285715 0.42857142857142855 0.10714285714285714 0.43951612903225806 0.25 0.25 0.2916666666666667 0.2375 0.375 0.4895833333333333 0.45 0.25 0.25 0.25 0.5833333333333334 0.2916666666666667 0.36363636363636365
0.25;0.3 0.125 0.4772727272727273 0.25 0.25 0.25 0.3125 0.5282258064516129 0.5
0.0;0.0 0.0 0.475 0.4375 0.4966887417218543 0.6 0.5 0.5144160583941606 0.5336021505376344 0.5029761904761905 0.375 0.4868421052631579 0.4412181303116147 0.34051724137931033 0.0 0.0 0.20833333333333334 0.5546875 0.5833333333333334
1.0;1.0 0.33069620253164556 0.33839285714285716 0.75 0.5333333333333333 0.875 1.0 1.0 0.32142857142857145 0.4625 0.4144736842105263 0.44166666666666665 1.0 0.625 0.35 1.0 1.0 1.0 1.0 1.0
0.0;0.25 0.0 0.375 0.4166666666666667 0.0 0.0 0.47297297297297297 0.0 0.0 0.3875 0.0 0.35 0.4 0.45 0.0 0.4 0.34375 0.0 0.25 0.0 0.0 0.08333333333333333 0.4 0.0 0.0 0.5 0.5259365994236311 0.4 0.45 0.0 0.0 0.08333333333333333 0.0 0.16666666666666666 0.375 0.42857142857142855 0.4375
0.5;0.5 0.5 0.4722222222222222 0.2897727272727273 0.5 0.35 0.40625 0.625 0.5
0.0;0.3475609756097561 0.44642857142857145 0.55 0.0 0.0 0.0 0.52 0.0 0.0
0.25;0.25 0.375 0.4166666666666667 0.25 0.5740740740740741 0.25 0.4486301369863014 0.5144160583941606 0.4375 0.3333333333333333 0.25 0.5416666666666666 0.5
0.0;0.375 0.42857142857142855 0.0 0.0 0.5 0.5625 0.48880597014925375 0.42857142857142855 0.0 0.375 0.0 0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.25 0.47297297297297297 0.0 0.0 0.5 0.0 0.0 0.5 0.42105263157894735 0.0 0.0 0.0 0.0 0.3125 0.16666666666666666 0.6309523809523809 0.0 0.0 0.0 0.3125 0.375 0.0 0.0 0.0 0.0
1.0;1.0 1.0 1.0 1.0 1.0 0.85 0.75 0.75 0.75 1.0 1.0 0.5176282051282052 0.5754716981132075 0.5318181818181819 0.8333333333333334 1.0 0.6875 0.42857142857142855 1.0 0.55 0.7916666666666666 0.6666666666666666 0.5 0.75 1.0 1.0 1.0 0.358695652173913 0.5416666666666666 0.3333333333333333 0.5394736842105263 0.5 0.5416666666666666 0.5259365994236311 0.5
0.25;0.290625 0.33069620253164556 0.3106060606060606 0.234375 0.36323155216284986 0.2610294117647059 0.3 0.21428571428571427 0.21428571428571427 0.16666666666666666 0.25 0.25 0.5
0.25;0.589622641509434 0.4166666666666667 0.4946808510638298 0.5143312101910829 0.5259365994236311 0.35 0.25 0.25 0.5 0.4166666666666667 0.25 0.25 0.5 0.6388888888888888 0.42105263157894735 0.3125 0.25 0.25 0.5 0.39285714285714285 0.25 0.5595238095238095 0.375 0.5 0.25 0.25
0.75;0.45161290322580644 0.4583333333333333 0.5 0.75 0.5563380281690141 0.75 0.3923076923076923 0.75 0.75 0.75 0.75
0.5;0.5370370370370371 0.5 0.5 0.35093167701863354 0.2916666666666667 0.5 0.5 0.5 0.5 0.5 0.375 0.5 0.5 0.5217391304347826 0.5714285714285714 0.45 0.46875 0.6388888888888888
0.25;0.3333333333333333 0.25 0.55 0.25 0.40559440559440557 0.4090909090909091
0.25;0.1111111111111111 0.15789473684210525 0.25 0.26052631578947366 0.25 0.5 0.45 0.43478260869565216 0.45 0.25 0.5096153846153846 0.25 0.375 0.4375 0.4318181818181818
0.5;0.5 0.16666666666666666 0.5 0.334375 0.5 0.5 0.46568627450980393 0.35093167701863354 0.7 0.65 0.375 0.5 0.5
0.25;0.125 0.5 0.51953125 0.4166666666666667 0.1875 0.125 0.2894736842105263 0.5344827586206896 0.4714285714285714 0.1875 0.25 0.25 0.25 0.47368421052631576 0.4117647058823529 0.25 0.25 0.55 0.5
0.75;0.40476190476190477 0.625 0.75 0.75 0.75 0.75 0.75 0.75 0.625
0.0;0.546875 0.0 0.25 0.37745098039215685 0.0 0.45454545454545453 0.3695652173913043 0.0 0.3958333333333333 0.3975409836065574 0.45 0.0 0.625 0.5625 0.519927536231884 0.4125 0.3923076923076923 0.1875 0.0 0.0 0.0 0.0 0.0 0.125
0.5;0.4444444444444444 0.5 0.3125 0.4485294117647059 0.5 0.5 0.5357142857142857 0.6428571428571429 0.5 0.5 0.5 0.5 0.5144160583941606 0.5471698113207547 0.5 0.45454545454545453
0.0;0.25 0.25 0.0 0.375 0.5083333333333333
0.25;0.25 0.4375 0.25 0.25 0.4375 0.5 0.3815789473684211 0.25 0.4166666666666667 0.3923076923076923 0.25 0.25 0.25 0.75 0.25 0.125 0.1875 0.375 0.125 0.625
0.5;0.375 0.4375 0.5 0.5 0.5 0.65 0.5 0.5 0.5 0.40625 0.5 0.5 0.375 0.3333333333333333 0.4166666666666667 0.4412181303116147 0.42105263157894735 0.5166666666666667 0.4274193548387097 0.5147058823529411 0.5833333333333334 0.5 0.5 0.5
