0.0;0.0 0.0 0.375 0.40384615384615385 0.0 0.0 0.0 0.0 0.375 0.0 0.4375 0.25 0.45 0.0 0.4861111111111111 0.5125 0.0 0.0 0.5447761194029851 0.3333333333333333 0.0 0.0 0.0 0.36363636363636365 0.375 0.0 0.5898576512455516 0.625 0.625 0.5777173913043478 0.6666666666666666 0.0 0.6875 0.0 0.0 0.0 0.0 0.4642857142857143 0.0 0.0 0.4485294117647059 0.0 0.0
0.5;0.5 0.5 0.375 0.5 0.78125 0.5 0.5 0.609375 0.4918032786885246 0.5 0.5 0.48936170212765956 0.2777777777777778 0.5 0.625 0.4918032786885246 0.5 0.5 0.5 0.5 0.5486111111111112 0.39285714285714285 0.5072815533980582 0.5 0.5 0.25 0.4117647058823529 0.5 0.5
0.75;0.4846938775510204 0.5227272727272727 0.8 0.75 0.75 0.75 0.5789473684210527 0.5833333333333334 0.375 0.25 0.5898576512455516 0.75 0.75 0.75 0.46111111111111114 0.5253667481662592 0.4230769230769231 0.75 0.6875 0.875 0.75 0.38235294117647056 0.75 0.75 0.75 0.75 0.6079545454545454 0.5253667481662592 0.5872093023255814 0.796875 0.7884615384615384 0.75 0.6128318584070797 0.29411764705882354 0.75
0.0;0.23717948717948717 0.34539473684210525 0.0 0.0 0.0 0.0 0.0 0.5833333333333334 0.0 0.0
0.25;0.22916666666666666 0.125 0.15 0.25 0.375 0.25 0.25 0.25 0.25 0.25 0.5 0.25 0.25 0.25 0.25
0.5;0.40601503759398494 0.5046296296296297 0.5152582159624414 0.39705882352941174 0.5942028985507246 0.571875 0.5 0.6875 0.5069444444444444 0.5164118705035972 0.51010101010101 0.4166666666666667 0.5 0.25 0.5 0.5 0.48936170212765956 0.4375 0.4818181818181818 0.5813953488372093 0.5 0.5 0.5 0.38095238095238093 0.5 0.5 0.5 0.3333333333333333 0.5
1.0;0.4146341463414634 0.33695652173913043 1.0 1.0 0.375 0.59375 0.45553359683794464 1.0 1.0 0.375 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.39285714285714285 0.4083333333333333 1.0 1.0 1.0 1.0 1.0
0.75;0.4429347826086957 0.5 0.875 0.1875 0.75 0.75
0.5;0.4625 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.4722222222222222 0.6666666666666666 0.5 0.5 0.5 0.6666666666666666 0.6071428571428571 0.6462264150943396 0.25 0.4166666666666667 0.5833333333333334 0.5 0.5 0.42857142857142855 0.5 0.75 0.5 0.5 0.75 0.5 0.5 0.5
0.5;0.5416666666666666 0.5 0.5 0.15 0.5 0.5 0.5 0.5 0.5 0.5 0.5898576512455516 0.5 0.5 0.25 0.375 0.75 0.5833333333333334 0.44154676258992803 0.4527363184079602 0.6666666666666666 0.75
0.0;0.0 0.125 0.0 0.125 0.0 0.16666666666666666 0.25 0.0 0.0 0.0 0.5 0.0 0.25 0.3333333333333333 0.4375 0.45 0.35 0.2777777777777778
1.0;0.75 0.7222222222222222 0.5170454545454546 0.53125 0.5446428571428571 0.6041666666666666 0.8125 1.0 0.59375 0.75 0.3333333333333333
0.25;0.6363636363636364 0.25 0.375 0.42441860465116277 0.25 0.375 0.25 0.49324324324324326 0.25 0.26666666666666666 0.1 0.375 0.1875 0.4527363184079602 0.375 0.25 0.5166666666666667 0.5 0.5 0.25 0.25 0.5 0.25 0.25 0.08333333333333333
0.0;0.1875 0.28125 0.0 0.3826530612244898 0.5067567567567568 0.4 0.5416666666666666 0.0 0.0 0.0
1.0;0.481981981981982 0.44166666666666665 0.5588235294117647 0.40625 1.0 0.5483870967741935 0.5777173913043478 0.5436893203883495 0.9583333333333334 0.9 1.0 1.0 0.5416666666666666 0.6036585365853658 0.5833333333333334 0.625 1.0 1.0 0.6785714285714286
0.5;0.48484848484848486 0.5 0.5 0.5 0.375 0.625 0.5
1.0;1.0 1.0 1.0 0.5 0.5080645161290323 1.0 1.0 1.0 1.0 0.7333333333333333 1.0 1.0 1.0 1.0 1.0 1.0
0.25;0.2708333333333333 0.125 0.4125 0.4375 0.1875 0.57 0.25 0.5833333333333334 0.25 0.25 0.5 0.4 0.375 0.3333333333333333 0.25 0.5 0.6 0.25 0.48936170212765956 0.5625 0.46875
1.0;0.5 1.0 1.0 0.3726993865030675 0.4166666666666667 1.0 1.0 1.0
1.0;0.4244791666666667 1.0 1.0 0.5416666666666666 0.875 1.0 1.0 1.0 0.875 1.0 1.0 0.4159919028340081 0.42105263157894735 0.40625
1.0;0.625 0.65 0.5 1.0 0.5 0.5777173913043478 0.75 0.5 0.5 1.0 1.0 1.0 1.0 0.6547619047619048 0.5833333333333334 0.46875 1.0 0.75
0.75;0.4983221476510067 0.75 0.75 0.75 0.75 0.3611111111111111 0.4423076923076923 0.75 0.8333333333333334 0.625 0.39285714285714285 0.75 0.75 0.75 0.75 0.75
1.0;0.5 1.0 0.39285714285714285 0.5067567567567568 0.5 1.0 1.0 1.0 1.0 0.625 1.0 1.0 0.4431818181818182 1.0 1.0 0.5625 0.625 0.75 1.0 1.0
0.0;0.17857142857142858 0.6666666666666666 0.5833333333333334 0.45 0.5 0.5164118705035972 0.4166666666666667 0.4765625 0.0 0.0 0.0 0.0 0.0 0.25 0.375 0.4166666666666667 0.0 0.0 0.5367647058823529 0.0 0.0 0.08333333333333333
0.5;0.5492424242424242 0.6458333333333334 0.5942028985507246 0.571875 0.5 0.625 0.5069444444444444 0.4636363636363636 0.6071428571428571 0.5 0.5 0.5
1.0;0.375 1.0 0.5 1.0 1.0 0.9 1.0 0.875 1.0
0.0;0.3125 0.0 0.0 0.39285714285714285 0.4166666666666667 0.0 0.0 0.4583333333333333 0.44154676258992803 0.36363636363636365 0.0 0.1875 0.25 0.125 0.125 0.3125 0.0 0.0 0.0
0.25;0.25 0.25 0.45 0.49382716049382713
0.25;0.375 0.5625 0.25 0.16666666666666666 0.25 0.25 0.25 0.375 0.25 0.5247747747747747 0.125 0.25 0.4318181818181818 0.375 0.375 0.375 0.25 0.43103448275862066 0.4880952380952381 0.5833333333333334 0.375 0.4
0.5;0.5 0.5 0.5 0.30833333333333335 0.75 0.4 0.4 0.4 0.75 0.5 0.4642857142857143 0.5 0.4375 0.5777173913043478 0.5625 0.8125 0.5 0.5 0.3541666666666667 0.21428571428571427 0.5 0.625 0.43640350877192985 0.5 0.375 0.25 0.5 0.5 0.5 0.5
1.0;1.0 1.0 1.0 1.0 0.875 0.425 1.0 0.9166666666666666 1.0 1.0 1.0 1.0 1.0 1.0 0.5898576512455516 0.8333333333333334 1.0 0.5 0.75 1.0 0.7916666666666666 0.8333333333333334 0.44154676258992803 1.0 1.0
0.5;0.5 0.5 0.1875 0.5476190476190477 0.546875 0.3333333333333333 0.40625 0.5 0.5 0.5 0.75 0.6071428571428571 0.7142857142857143 0.5 0.5 0.5192307692307693 0.5 0.25 0.4375 0.28125 0.42424242424242425 0.5 0.5 0.375 0.35 0.25 0.4861111111111111 0.5 0.5 0.5 0.5 0.42592592592592593 0.21428571428571427 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.55 0.5 0.8 0.5 0.625
0.25;0.48214285714285715 0.5 0.25 0.25 0.3125 0.28125 0.53125 0.3333333333333333 0.44154676258992803 0.571875 0.75 0.3333333333333333 0.5164118705035972 0.25 0.25
1.0;1.0 1.0 0.6666666666666666 0.45 1.0 0.45930232558139533 1.0
0.0;0.5229357798165137 0.5227272727272727 0.4166666666666667 0.4476744186046512 0.46875 0.5517241379310345 0.0 0.4807692307692308 0.4107142857142857 0.4166666666666667 0.0 0.46551724137931033 0.5777173913043478 0.5 0.5304878048780488 0.0 0.4778761061946903 0.0 0.0 0.325 0.390625 0.36764705882352944 0.28125 0.0 0.0 0.48936170212765956 0.5
0.75;0.6166666666666667 0.75 0.75 0.75 0.75 0.4722222222222222 0.5833333333333334 0.75 0.5833333333333334 0.75 0.75 0.75 0.40625 0.5253667481662592 0.75 0.75 0.5253667481662592 0.6666666666666666 0.6071428571428571 0.4642857142857143 0.75 0.75
0.5;0.4431818181818182 0.6 0.3409090909090909 0.4166666666666667 0.526595744680851
0.75;0.5446428571428571 0.526595744680851 0.4375 0.3333333333333333 0.5112612612612613 0.5 0.75 0.75 0.75 0.75 0.375 0.75
0.25;0.48214285714285715 0.1875 0.17857142857142858 0.25 0.25 0.4166666666666667 0.625 0.25 0.65625 0.25 0.25 0.4 0.5125 0.25 0.25 0.25 0.65625 0.25 0.25 0.25 0.42424242424242425 0.3900709219858156 0.25 0.25 0.42105263157894735 0.36363636363636365 0.25 0.5434782608695652 0.125 0.25 0.46111111111111114 0.5253667481662592 0.25 0.25 0.25 0.125 0.25 0.25 0.41517857142857145 0.3371212121212121 0.35648148148148145
0.5;0.3088235294117647 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4115384615384615 0.5166666666666667 0.75 0.5 0.4166666666666667 0.5486111111111112
1.0;0.33088235294117646 0.4470588235294118 0.45153061224489793 0.5227272727272727 0.5694444444444444 0.5164118705035972 0.6180555555555556 0.4722222222222222 1.0 1.0 0.35714285714285715 0.4583333333333333 1.0 1.0 1.0 0.5576923076923077 0.6666666666666666 0.75 0.65
0.75;0.5253667481662592 0.875 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5833333333333334 0.5777173913043478 0.5253667481662592 0.3958333333333333 0.5 0.75 0.39285714285714285 0.5 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.42045454545454547 0.2222222222222222 0.0 0.0 0.53125 0.0 0.0
0.0;0.425 0.31756756756756754 0.125 0.375 0.35 0.25 0.4375 0.4818181818181818 0.5253667481662592 0.5217391304347826 0.4791666666666667 0.0 0.5833333333333334 0.40625 0.3958333333333333 0.5053763440860215 0.0 0.16666666666666666 0.25 0.125 0.5
1.0;0.23717948717948717 0.34539473684210525 0.19791666666666666 0.35714285714285715 0.3671875 0.625 0.5 0.5909090909090909 0.45553359683794464 0.5 1.0 1.0 1.0 0.75 0.4722222222222222 1.0 1.0
0.0;0.5 0.0 0.375 0.0 0.0 0.0 0.55 0.3888888888888889 0.0 0.0 0.55 0.0 0.5 0.5304878048780488 0.0 0.5833333333333334 0.0 0.0 0.28125 0.1875 0.4166666666666667 0.2777777777777778 0.0
0.0;0.5152439024390244 0.0 0.0 0.4431818181818182 0.2916666666666667 0.0 0.1875 0.25 0.0 0.0 0.0 0.0 0.6666666666666666 0.25 0.0 0.0 0.39375 0.5 0.0 0.0 0.436046511627907 0.328125 0.5 0.0 0.5 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.45 0.6388888888888888 0.8333333333333334 0.5333333333333333 0.5833333333333334 0.75 0.75 0.75 0.75 0.75 0.532608695652174 0.7
0.0;0.34375 0.4166666666666667 0.4527363184079602 0.2 0.5 0.6875 0.5898576512455516 0.375 0.42857142857142855 0.3815789473684211 0.532608695652174 0.4583333333333333
0.75;0.5192307692307693 0.5 0.25 0.75 0.75 0.75 0.75 0.425 0.5777173913043478 0.5246478873239436 0.75 0.5833333333333334 0.75 0.6875 0.75 0.53125 0.4166666666666667 0.4375 0.6666666666666666
0.0;0.5051020408163265 0.5833333333333334 0.3409090909090909 0.571875 0.125 0.0 0.5526315789473685 0.5164118705035972 0.51010101010101
0.5;0.4166666666666667 0.325 0.25 0.5 0.5 0.375 0.5 0.41517857142857145 0.25 0.5 0.5 0.5 0.5789473684210527
0.25;0.25 0.25 0.25 0.35714285714285715 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5833333333333334 0.125 0.25 0.46875 0.25 0.4166666666666667 0.25 0.5138888888888888 0.375 0.375 0.25
1.0;0.5164118705035972 0.5317460317460317 0.5 0.5 1.0 1.0 1.0 1.0 1.0 0.75 1.0 1.0 0.6875 0.39375 0.5 0.4722222222222222 1.0 0.5 0.875
1.0;0.4429347826086957 0.43 0.5555555555555556 1.0 0.4583333333333333 1.0 1.0 0.6785714285714286 0.5 0.5 0.4166666666666667 0.9166666666666666 1.0 1.0 1.0
0.25;0.36764705882352944 0.3888888888888889 0.35714285714285715 0.4632352941176471 0.6875 0.5 0.25 0.40384615384615385 0.375 0.375
0.0;0.375 0.5416666666666666 0.0 0.125 0.5 0.30833333333333335 0.5 0.0 0.0 0.43 0.5 0.0 0.0 0.0 0.5108695652173914 0.0 0.0 0.526595744680851 0.21875 0.5441176470588235 0.5882352941176471 0.0 0.3333333333333333 0.25 0.0 0.375 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5833333333333334 0.625 0.16666666666666666 0.32142857142857145 0.5833333333333334 0.5 0.5 0.5 0.5 0.35396039603960394 0.5 0.5 0.5 0.5 0.5
0.25;0.25 0.25 0.25 0.25 0.5178571428571429 0.45 0.25
0.5;0.5317460317460317 0.5 0.5 0.3229166666666667 0.3726993865030675 0.4083333333333333 0.5416666666666666 0.5 0.4625 0.5517241379310345 0.5909090909090909 0.5 0.5
0.0;0.0 0.375 0.0 0.5 0.5333333333333333 0.4955357142857143 0.0 0.0 0.45930232558139533 0.0 0.0 0.625 0.0 0.0 0.0 0.0 0.0 0.5401785714285714 0.5316455696202531 0.125 0.125 0.0 0.4423076923076923 0.640625 0.0 0.25 0.25 0.0 0.5164118705035972 0.4166666666666667 0.4166666666666667 0.5253667481662592 0.4642857142857143 0.0 0.4117647058823529 0.0
0.5;0.5 0.4351851851851852 0.3888888888888889 0.5
0.5;0.45454545454545453 0.5 0.75 0.6 0.5 0.5 0.4527363184079602 0.5 0.7 0.5 0.5 0.6071428571428571 0.25 0.375 0.5 0.5 0.5 0.5 0.5 0.40384615384615385 0.3826530612244898 0.375 0.4583333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.625 0.625 0.25 0.5
0.75;0.75 0.625 0.65 0.5625 0.4632352941176471 0.5685483870967742 0.75 0.375 0.5307377049180327 0.5253667481662592 0.5685483870967742 0.65 0.75 0.75 0.75 0.75 0.5 0.65 0.5625 0.4632352941176471 0.5685483870967742 0.75 0.5625 0.625 0.5 0.65 0.5625 0.375
1.0;0.4 0.5229357798165137 0.5227272727272727 1.0 1.0 1.0 1.0 1.0 0.5112612612612613 0.875 1.0 0.573170731707317 0.6805555555555556 0.6666666666666666 1.0 0.45 0.4375 0.6666666666666666 1.0 0.5978260869565217 1.0 1.0 0.5164118705035972 0.5833333333333334 1.0 0.5072815533980582 0.6666666666666666 0.6666666666666666 0.625 1.0 1.0 0.375
0.5;0.5 0.5 0.5 0.5 0.5 0.375 0.5833333333333334 0.39285714285714285 0.5
0.5;0.625 0.40789473684210525 0.5 0.5 0.5 0.75 0.45 0.40625 0.5 0.5 0.25 0.5 0.5 0.8333333333333334 0.5192307692307693 0.5 0.5 0.5 0.47093023255813954 0.3360655737704918 0.6666666666666666 0.5 0.5 0.375 0.3235294117647059 0.5 0.4166666666666667 0.5 0.5192307692307693 0.5 0.5
0.0;0.0 0.0 0.4375 0.42567567567567566 0.4722222222222222 0.0 0.0 0.0
0.0;0.0 0.0 0.16666666666666666 0.5164118705035972 0.3333333333333333 0.3726993865030675 0.2543859649122807 0.0 0.0 0.0 0.0 0.0 0.375
0.75;0.40601503759398494 0.35 0.25 0.34459459459459457 0.75 0.75 0.75 0.375 0.75 0.45553359683794464 0.5317460317460317 0.5872093023255814 0.5319148936170213 0.6875
0.75;0.34539473684210525 0.75 0.5 0.4305555555555556 0.5 0.75
0.0;0.6 0.0 0.0 0.0 0.0 0.45 0.0 0.375 0.0 0.0 0.375 0.0 0.0 0.5898576512455516 0.6 0.0 0.0 0.5 0.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.2708333333333333 0.5 0.5 0.5 0.375 0.4166666666666667 0.25 0.5 0.5
0.0;0.4 0.44642857142857145 0.0 0.42391304347826086 0.2727272727272727 0.42924528301886794 0.37318840579710144 0.25 0.0
0.5;0.5833333333333334 0.5 0.5170454545454546 0.53125 0.4375 0.4818181818181818 0.4166666666666667 0.3125 0.375 0.5 0.1875 0.5833333333333334 0.4375 0.4090909090909091 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.44154676258992803 0.5416666666666666 0.5 0.5 0.5 0.5 0.4642857142857143 0.4375 0.38333333333333336 0.5833333333333334 0.25 0.5 0.3333333333333333 0.25
0.5;0.3645833333333333 0.1875 0.3726993865030675 0.46153846153846156 0.375 0.5 0.5 0.125 0.4305555555555556 0.4375 0.4444444444444444 0.5 0.5 0.375 0.3726993865030675 0.35526315789473684 0.5 0.16666666666666666 0.5147058823529411
0.5;0.31756756756756754 0.5 0.5 0.5 0.5 0.25 0.4375 0.5625 0.25 0.375 0.532608695652174 0.4166666666666667 0.5 0.5 0.5 0.5 0.1875 0.5625 0.65625 0.5 0.375 0.5 0.5 0.4431818181818182 0.44166666666666665
1.0;0.75 0.4375 0.45 1.0 0.5333333333333333 0.5725806451612904 0.78125 0.4576923076923077 0.5 0.7222222222222222 0.7222222222222222 1.0 0.6333333333333333 0.71875 1.0 1.0
0.0;0.3079710144927536 0.3390151515151515 0.34539473684210525 0.0 0.0 0.0 0.0 0.375
0.0;0.29347826086956524 0.0 0.39814814814814814 0.34523809523809523 0.3900709219858156 0.38333333333333336 0.3333333333333333 0.2857142857142857 0.5436893203883495 0.0 0.3726993865030675
0.75;0.75 0.5 0.45153061224489793 0.75 0.375 0.4166666666666667 0.16666666666666666 0.75 0.45454545454545453 0.375 0.75
0.5;0.6944444444444444 0.484375 0.5833333333333334 0.16666666666666666 0.5164118705035972 0.75 0.75 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666666 0.4537037037037037 0.5 0.5 0.5535714285714286 0.4537037037037037 0.16666666666666666 0.5 0.5 0.8
0.0;0.39 0.19791666666666666 0.55 0.0 0.40384615384615385 0.54 0.0 0.4423076923076923 0.0 0.0 0.0 0.65 0.0 0.0 0.375 0.0 0.0 0.0 0.08333333333333333 0.44154676258992803 0.125 0.125 0.125
0.5;0.375 0.25 0.5 0.15 0.546875 0.3055555555555556 0.375 0.5 0.53125 0.5777173913043478 0.5253667481662592 0.375 0.5 0.5 0.5 0.5
0.25;0.3 0.625 0.25 0.25 0.5625 0.25 0.25 0.5965909090909091 0.4166666666666667 0.4166666666666667 0.4166666666666667 0.5 0.125 0.5164118705035972 0.4527363184079602
0.25;0.573170731707317 0.625 0.375 0.42857142857142855 0.3 0.35396039603960394
0.5;0.3235294117647059 0.5 0.5 0.5 0.5 0.5 0.49382716049382713 0.375 0.55 0.5370370370370371 0.5138888888888888 0.625 0.5 0.3333333333333333 0.3900709219858156 0.38333333333333336 0.5 0.5 0.4 0.5152439024390244 0.5 0.5 0.4820261437908497 0.53125 0.625 0.5370370370370371 0.4423076923076923 0.5 0.5 0.5 0.35396039603960394 0.4166666666666667 0.4444444444444444 0.4 0.4820261437908497 0.45588235294117646
0.5;0.25 0.4983221476510067 0.5 0.625 0.42857142857142855 0.55 0.5 0.5 0.4527363184079602 0.49206349206349204 0.5735294117647058 0.5 0.5 0.45454545454545453 0.5 0.75 0.5833333333333334
0.0;0.5446428571428571 0.45 0.0 0.0 0.0 0.3125 0.0 0.0
1.0;1.0 0.7222222222222222 0.7222222222222222 0.8125 1.0 1.0 1.0 0.65625 0.65625 0.703125 1.0 1.0 0.5104166666666666
0.25;0.25 0.25 0.25 0.42441860465116277 0.125 0.25 0.25 0.25 0.25 0.25 0.25 0.3157894736842105 0.25 0.25 0.5 0.6 0.5253667481662592 0.25 0.25
0.0;0.40601503759398494 0.45588235294117646 0.41304347826086957 0.4423076923076923 0.0 0.16666666666666666 0.375 0.40625 0.0 0.25 0.436046511627907 0.5595238095238095 0.0 0.0 0.0 0.0 0.0 0.4329268292682927 0.0 0.0 0.0 0.125 0.0 0.0 0.0
1.0;0.75 1.0 0.3409090909090909 0.625 0.49166666666666664 1.0 1.0
1.0;0.5446428571428571 0.526595744680851 1.0 1.0 1.0 1.0
0.75;0.5533707865168539 0.625 0.4955357142857143 0.375 0.75
1.0;0.33088235294117646 0.3360655737704918 0.5833333333333334 0.5 0.5253667481662592 0.75 1.0 1.0 1.0
0.75;0.75 0.75 0.75 0.75 0.4583333333333333 0.6666666666666666 0.625 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.6590909090909091 0.375 0.75
1.0;0.4166666666666667 1.0 1.0 0.5253667481662592 1.0 1.0 1.0 1.0 0.5 1.0 1.0 1.0 1.0 0.5625 0.75 0.5909090909090909 0.45553359683794464 1.0 1.0 0.375 0.5 1.0
0.5;0.48214285714285715 0.5128205128205128 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4117647058823529 0.44154676258992803 0.5 0.5 0.375 0.5 0.5 0.5 0.5
1.0;0.4357142857142857 0.5833333333333334 0.5681818181818182 1.0 0.4772727272727273 0.3125 1.0 1.0 1.0 0.5152439024390244 1.0 0.6666666666666666 0.6363636363636364 1.0 1.0 1.0 0.46875 1.0 1.0 1.0 0.55 1.0 0.6875 1.0 1.0 0.875 1.0 1.0 0.4166666666666667 0.5625 1.0 0.6041666666666666
0.5;0.4429347826086957 0.43 0.40789473684210525 0.5 0.42424242424242425 0.5 0.5 0.5 0.4166666666666667 0.5833333333333334 0.3333333333333333 0.5 0.25 0.5
1.0;1.0 1.0 0.625 1.0 0.5 1.0 1.0 1.0 1.0 1.0 1.0 0.75 0.6666666666666666 0.6666666666666666 0.5 1.0 1.0 0.625 1.0
0.75;0.481981981981982 0.44166666666666665 0.8333333333333334 0.75 0.625 0.6462264150943396 0.5253667481662592 0.625 0.75 0.75 0.75 0.6666666666666666 0.875 0.75 0.75
0.5;0.6666666666666666 0.5 0.5 0.5 0.5 0.7 0.3125 0.5 0.5 0.46111111111111114 0.5 0.5
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.42592592592592593 0.49 0.5 0.65 0.5192307692307693 0.39285714285714285 0.5170454545454546
0.25;0.33653846153846156 0.325 0.25 0.25 0.25 0.25 0.25 0.4 0.3726993865030675 0.125 0.25 0.25 0.42441860465116277 0.25 0.25 0.25 0.25 0.25 0.5833333333333334 0.45153061224489793 0.4166666666666667 0.3726993865030675 0.45 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.4166666666666667 0.2916666666666667 0.2 0.25 0.25 0.5 0.225 0.35 0.375 0.4166666666666667 0.25 0.25 0.25 0.25
0.25;0.538659793814433 0.375 0.25 0.25 0.25 0.25 0.25 0.25 0.625 0.30833333333333335 0.25 0.25 0.5253667481662592 0.25 0.21428571428571427 0.40625 0.25 0.25 0.25 0.25 0.25 0.125 0.25 0.3333333333333333 0.375 0.25 0.25 0.4722222222222222 0.4527363184079602
0.0;0.5 0.29411764705882354 0.0 0.0 0.1875 0.0 0.0 0.35714285714285715 0.0 0.3333333333333333 0.0 0.0 0.0 0.0 0.0 0.2 0.0 0.6363636363636364 0.4375 0.5 0.4 0.0 0.3333333333333333 0.0 0.0 0.0 0.0 0.0
1.0;1.0 0.5 1.0 0.5 0.5625 0.2727272727272727 1.0 0.5 0.4444444444444444 0.6071428571428571 0.5317460317460317 1.0 1.0 0.5113636363636364 0.5116279069767442
0.0;0.0 0.375 0.0 0.0 0.25 0.3815789473684211 0.4636363636363636 0.3888888888888889
0.75;0.7083333333333334 0.625 0.75 0.75 0.75 0.375 0.5572916666666666 0.75 0.75 0.4166666666666667
0.75;0.4 0.75 0.75 0.3541666666666667 0.75 0.75 0.75 0.2777777777777778 0.75 0.75 0.75 0.33088235294117646 0.4470588235294118 0.5089285714285714 0.75 0.75 0.75 0.625 0.45555555555555555 0.6086956521739131 0.875
1.0;0.5517241379310345 1.0 0.5572916666666666 1.0 0.7 0.75 0.436046511627907 0.5253667481662592 0.4375 1.0 0.5833333333333334 0.57 1.0 1.0 1.0 1.0 0.45553359683794464 0.5523255813953488 1.0 1.0
0.5;0.46153846153846156 0.4772727272727273 0.5 0.5 0.5 0.375 0.5 0.75 0.6666666666666666 0.5 0.5 0.5 0.5 0.5 0.5 0.6666666666666666 0.5 0.625 0.4820261437908497 0.4375 0.3125 0.5234375 0.5
0.25;0.4444444444444444 0.4772727272727273 0.33695652173913043 0.125 0.45 0.25 0.25 0.25 0.25 0.33653846153846156 0.6148648648648649 0.25 0.16666666666666666 0.125 0.25 0.25 0.25
1.0;0.46153846153846156 0.4772727272727273 0.65 1.0 0.8333333333333334 0.75 1.0 1.0 1.0 1.0 0.6007462686567164 0.5 0.5789473684210527 0.49382716049382713
0.0;0.05 0.0 0.25 0.0 0.5 0.0 0.4318181818181818 0.0 0.6079545454545454 0.5253667481662592 0.3125 0.0 0.0 0.0 0.0 0.0 0.4423076923076923 0.0 0.0 0.35714285714285715 0.5164118705035972 0.5365384615384615 0.375
1.0;1.0 1.0 0.4166666666666667 1.0 0.6666666666666666 1.0 1.0 0.6190476190476191 0.7916666666666666 1.0 0.5 0.75 0.3611111111111111 0.5138888888888888 1.0 1.0 0.4375 1.0 1.0 0.5694444444444444 0.3726993865030675
1.0;0.4 0.3344155844155844 0.4375 1.0 0.75 0.5909090909090909 0.45 0.4375 0.5234375 0.875
0.5;0.45588235294117646 0.38333333333333336 0.45 0.5 0.5 0.5 0.5 0.5 0.32142857142857145 0.625 0.375 0.5 0.5 0.1875 0.5 0.25 0.5 0.375 0.42441860465116277 0.25 0.44642857142857145 0.75 0.4523809523809524 0.1875 0.25 0.42073170731707316 0.375 0.5
0.75;0.6 0.875 0.75 0.875 0.5833333333333334
1.0;0.75 0.7083333333333334 0.4470588235294118 0.4537037037037037 1.0 0.25 0.475 0.5681818181818182 0.5446428571428571 0.5053763440860215 0.4444444444444444 1.0 1.0 1.0
0.0;0.3541666666666667 0.0 0.4375 0.0 0.375 0.0 0.4 0.0 0.0 0.3360655737704918 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.375 0.0 0.0
0.25;0.538659793814433 0.43103448275862066 0.25 0.25 0.25 0.25 0.5 0.25 0.25 0.25 0.5 0.5833333333333334 0.25
0.75;0.5 0.5 0.5625 0.375 0.6071428571428571 0.6666666666666666 0.5 0.4166666666666667 0.39285714285714285 0.3333333333333333 0.75 0.75 0.5 0.75 0.75 0.75 0.75
0.0;0.625 0.6875 0.25 0.25 0.0 0.08333333333333333 0.4142857142857143 0.0 0.4264705882352941
1.0;0.5 1.0 0.75 0.75 0.5 1.0 1.0 0.46875 1.0 1.0 1.0 0.5 0.5 1.0 1.0 0.625 0.6363636363636364 1.0 1.0 1.0
0.25;0.4 0.25 0.25 0.49 0.4375 0.25 0.25 0.25 0.25
0.5;0.2631578947368421 0.5 0.5 0.45588235294117646 0.6428571428571429 0.5394736842105263 0.5 0.5 0.25 0.5 0.6666666666666666 0.5 0.5 0.5 0.25
1.0;0.6666666666666666 1.0 0.4983221476510067 0.5833333333333334 1.0 1.0 1.0 0.5652173913043478 0.7142857142857143 0.532608695652174 0.4636363636363636 0.5509259259259259 1.0 0.6666666666666666 1.0 0.5104166666666666 0.5333333333333333 0.4444444444444444 1.0
1.0;0.3333333333333333 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.75;0.875 0.75 0.75 0.75 0.39285714285714285 0.75 0.4625 0.875 0.625 0.75
1.0;0.8125 1.0 1.0 0.75 1.0 1.0 1.0 0.5277777777777778 0.5 1.0 1.0 1.0
0.75;0.40625 0.625 0.6071428571428571 0.5942028985507246 0.571875 0.75 0.75 0.75 0.5462962962962963 0.5069444444444444 0.5198412698412699
