1.0;1.0 0.3125 0.75 0.75 1.0 1.0 1.0 1.0 1.0 1.0 0.4791666666666667 0.4230769230769231 1.0 1.0 1.0 0.45 0.494 0.501004016064257 0.75 1.0 0.75 0.375 0.5208333333333334 0.5357142857142857 0.6071428571428571 0.6666666666666666 1.0 1.0 1.0 1.0 0.6666666666666666 0.4375
0.0;0.4375 0.4166666666666667 0.0 0.43333333333333335 0.0 0.5055555555555555 0.0 0.0 0.42727272727272725 0.4722222222222222 0.3888888888888889 0.0 0.3333333333333333 0.375 0.3269230769230769 0.3333333333333333
1.0;0.4342105263157895 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.6666666666666666 0.625 1.0 1.0 1.0 0.5
1.0;0.45 1.0 1.0 1.0 0.5833333333333334 0.625 1.0 1.0 1.0 1.0 1.0 0.58 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.6666666666666666 1.0 1.0 0.9166666666666666 0.4 0.5961538461538461 0.63 1.0 0.5178571428571429
0.5;0.3869047619047619 0.5 0.5 0.5 0.5 0.4788135593220339 0.5 0.675 0.675 0.5 0.4318181818181818
0.0;0.42 0.25 0.36237785016286644 0.38461538461538464 0.25 0.34057971014492755 0.2625 0.0 0.15625 0.5544554455445545 0.0 0.0
0.0;0.4537037037037037 0.2532467532467532 0.0 0.45930232558139533 0.5263157894736842 0.5625 0.0 0.3333333333333333 0.0
0.75;0.4616858237547893 0.5173076923076924 0.5769230769230769 0.5116279069767442 0.53 0.75 0.25 0.6764705882352942 0.5833333333333334 0.25 0.6153846153846154 0.75 0.6875
1.0;0.6398305084745762 0.6388888888888888 0.75 1.0 1.0 1.0 0.4647887323943662 1.0 0.42857142857142855 0.75 1.0 1.0 0.4950980392156863 0.5520833333333334 0.75 0.7142857142857143 0.55 0.625 0.875 1.0 1.0 1.0 1.0 0.65625
0.5;0.3974358974358974 0.5 0.5 0.2635135135135135 0.25 0.5 0.5 0.5 0.4166666666666667 0.75 0.5 0.35 0.25 0.5 0.3541666666666667 0.2708333333333333 0.5 0.5 0.7125 0.5 0.5 0.55
0.0;0.0 0.0 0.0 0.0 0.4388888888888889 0.6666666666666666 0.5 0.5952380952380952 0.5 0.0
0.75;0.75 0.75 0.55 0.5743243243243243 0.5292740046838408 0.5681818181818182 0.75 0.75 0.75 0.75 0.5740740740740741 0.5743243243243243 0.5714285714285714 0.75 0.75
0.5;0.5 0.5 0.6 0.1875 0.41901408450704225 0.5 0.5 0.5218720602069614 0.494 0.501004016064257 0.25 0.5 0.5 0.16666666666666666 0.5 0.640625 0.375 0.6428571428571429
0.75;0.75 0.5743243243243243 0.4772727272727273 0.75 0.4166666666666667 0.5 0.5 0.75 0.3333333333333333 0.45 0.5 0.7083333333333334 0.5743243243243243 0.75 0.75
0.5;0.46336206896551724 0.43103448275862066 0.5 0.5 0.5 0.5 0.375 0.5 0.375 0.25 0.5 0.5 0.29411764705882354 0.18181818181818182 0.36237785016286644 0.36538461538461536
0.0;0.0 0.475 0.5 0.43103448275862066 0.0 0.0 0.5 0.34782608695652173 0.47674418604651164 0.0 0.0 0.25 0.2916666666666667 0.34782608695652173 0.25 0.34946236559139787 0.40808823529411764 0.0 0.0 0.25
1.0;0.75 0.625 1.0 0.3 0.5292740046838408 0.58 1.0 0.4616858237547893 0.5537037037037037 0.53125 0.4444444444444444 0.4411764705882353 0.5625 0.5681818181818182 1.0 1.0 0.5405405405405406 1.0 1.0 1.0 1.0 1.0 1.0
0.75;0.375 0.75 0.375 0.75 0.5 0.5 0.875 0.75 0.75 0.75 0.4375 0.5218720602069614 0.44642857142857145 0.48333333333333334 0.6209677419354839 0.75 0.75
0.75;0.4125 0.875 0.75 0.75 0.625 0.45 0.75 0.75 0.75 0.20833333333333334 0.6666666666666666 0.75 0.75 0.75 0.5255102040816326 0.75 0.75 0.5108695652173914 0.6428571428571429 0.75 0.375 0.75 0.75
0.5;0.40625 0.25 0.5 0.5 0.4548611111111111 0.25 0.5375 0.5743243243243243 0.36666666666666664 0.5 0.5
0.5;0.43478260869565216 0.5119047619047619 0.5 0.5 0.5 0.5 0.5 0.5 0.8 0.5 0.38571428571428573 0.5 0.5 0.5 0.5 0.5423728813559322 0.5
0.25;0.391025641025641 0.25 0.3333333333333333 0.25 0.25 0.125 0.25 0.25 0.25 0.25 0.4375
0.75;0.8333333333333334 0.75 0.5218720602069614 0.5537037037037037 0.375 0.40789473684210525 0.75 0.5625 0.6666666666666666 0.625 0.6666666666666666 0.4348214285714286 0.575 0.75
0.0;0.3333333333333333 0.0 0.0 0.0 0.0 0.0 0.38571428571428573 0.4 0.0 0.0 0.3333333333333333
0.25;0.25 0.4305555555555556 0.40384615384615385 0.3181818181818182 0.4274193548387097 0.4166666666666667 0.08333333333333333 0.42 0.25 0.25 0.125 0.25
1.0;0.6428571428571429 0.5833333333333334 1.0 0.875 0.4722222222222222 0.3333333333333333 0.75 0.5625 0.3333333333333333
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.32142857142857145 0.0 0.0
0.0;0.475 0.6136363636363636 0.3333333333333333 0.3869047619047619 0.25 0.35 0.5108695652173914 0.3 0.0 0.4684466019417476 0.3333333333333333 0.0 0.38513513513513514 0.0 0.0 0.21428571428571427 0.4583333333333333 0.0 0.0 0.0 0.3629032258064516 0.34057971014492755 0.4342105263157895 0.25 0.0 0.0 0.0
0.0;0.2916666666666667 0.2532467532467532 0.16666666666666666 0.0 0.0 0.4166666666666667 0.0 0.0 0.0
0.75;0.4935897435897436 0.5480769230769231 0.489010989010989 0.40625 0.5625 0.521505376344086 0.5074626865671642 0.75 0.4807692307692308 0.75 0.3 0.5833333333333334 0.75 0.75 0.375 0.46875 0.34946236559139787 0.3684210526315789 0.4166666666666667 0.6607142857142857
0.75;0.4125 0.4348214285714286 0.5238095238095238 0.375 0.625 0.75 0.75 0.5743243243243243 0.8125 0.75 0.53125 0.5 0.5461538461538461 0.5833333333333334 0.6666666666666666 0.75 0.6785714285714286 0.5743243243243243 0.5833333333333334 0.9166666666666666 0.75 0.53125 0.75 0.75 0.5218720602069614 0.25 0.75
0.75;0.4166666666666667 0.3828125 0.7 0.7083333333333334 0.4 0.49038461538461536 0.75 0.75 0.5 0.75 0.5 0.46236559139784944 0.3828125 0.5625 0.5119047619047619 0.5833333333333334 0.5384615384615384 0.75 0.75 0.35714285714285715 0.5 0.5119047619047619 0.75 0.75 0.75 0.5416666666666666 0.75 0.75 0.75 0.39285714285714285 0.39903846153846156 0.75 0.75 0.5
0.0;0.0 0.0 0.0 0.0 0.42887931034482757 0.0 0.0 0.0 0.5 0.125 0.25 0.0 0.44642857142857145 0.0
0.0;0.0 0.0 0.0 0.40865384615384615 0.3125 0.3404255319148936 0.5 0.0
0.0;0.0 0.0 0.0 0.0 0.5 0.25 0.425 0.375 0.42948717948717946 0.3125 0.375 0.16666666666666666 0.3333333333333333 0.5357142857142857 0.4942528735632184 0.125 0.5178571428571429 0.0 0.0 0.5571428571428572 0.5743243243243243 0.5641025641025641 0.625 0.25 0.0 0.5833333333333334 0.125 0.275 0.4551282051282051
0.75;0.485 0.4858490566037736 0.4 0.75 0.3248031496062992 0.33755274261603374 0.75 0.75 0.25 0.625 0.75 0.3333333333333333 0.75 0.75 0.75 0.75 0.75 0.625 0.5218720602069614 0.75 0.75 0.75 0.625 0.5292740046838408 0.5441176470588235 0.5588235294117647
0.5;0.25 0.5 0.4166666666666667 0.3333333333333333 0.5 0.625 0.5 0.5 0.5 0.5 0.5
1.0;0.75 0.5642857142857143 0.4166666666666667 1.0 1.0 0.5292740046838408 0.9166666666666666 0.9166666666666666 0.8333333333333334 0.625 0.521505376344086 0.5074626865671642 1.0 1.0 0.85 0.5743243243243243 0.7 1.0 1.0 1.0 0.5292740046838408 0.9166666666666666 0.9166666666666666 0.8333333333333334 0.625 0.5218720602069614 0.494 0.501004016064257 0.5 1.0 1.0 0.5 0.5743243243243243 0.7
0.25;0.5 0.49137931034482757 0.25 0.6111111111111112 0.25 0.25 0.25 0.5 0.25 0.5277777777777778 0.25 0.25 0.5555555555555556 0.4375 0.5738636363636364 0.4166666666666667 0.4642857142857143 0.25 0.3125 0.3611111111111111 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5 0.25 0.5833333333333334 0.5833333333333334 0.25
1.0;0.4616858237547893 0.5173076923076924 0.5769230769230769 0.5116279069767442 0.625 0.9166666666666666 0.85 1.0 1.0 1.0 0.4375 1.0 0.5729166666666666 0.5218720602069614 0.494 0.501004016064257 0.625 0.6 0.75 1.0 0.42727272727272725 0.6166666666666667 0.5892857142857143 0.5292740046838408 0.4787234042553192
0.0;0.5324074074074074 0.0 0.0 0.4186046511627907 0.125 0.0 0.413265306122449 0.0 0.0 0.3958333333333333 0.4423076923076923 0.0 0.125 0.45 0.0 0.0
0.0;0.0 0.0 0.375 0.4375 0.5218720602069614 0.5537037037037037 0.45 0.6052631578947368
0.0;0.0 0.0 0.3026315789473684 0.375 0.0 0.0 0.0 0.25 0.0 0.4375 0.0
0.75;0.75 0.75 0.35 0.75 0.75 0.5 0.4444444444444444 0.75 0.875 0.75 0.625 0.8333333333333334 0.55 0.5524193548387096 0.5292740046838408 0.578125 0.875 0.875 0.5681818181818182 0.4473684210526316 0.75 0.75 0.75
0.0;0.4616858237547893 0.5173076923076924 0.5769230769230769 0.5116279069767442 0.3958333333333333 0.4 0.0 0.3125 0.0 0.0 0.35625 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.3333333333333333 0.39903846153846156 0.25
0.75;0.75 0.75 0.75 0.75 0.65625 0.875 0.40789473684210525 0.5714285714285714 0.75 0.5714285714285714 0.375 0.75 0.55 0.75 0.4444444444444444 0.40789473684210525 0.4111111111111111 0.75 0.75 0.5588235294117647 0.3804347826086957 0.75 0.75
0.0;0.45930232558139533 0.25 0.375 0.42887931034482757 0.0 0.0 0.375 0.0 0.4684466019417476 0.0 0.0
0.75;0.5094339622641509 0.5537037037037037 0.5 0.59375 0.375 0.45 0.75 0.75 0.625 0.625 0.7083333333333334 0.75 0.6875
0.25;0.25 0.4322916666666667 0.36363636363636365 0.125 0.25 0.25 0.5961538461538461 0.4225206611570248 0.25 0.25 0.25 0.25 0.4166666666666667 0.25 0.25 0.25 0.5 0.3333333333333333 0.25 0.4027777777777778 0.38636363636363635 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.25 0.23333333333333334 0.39090909090909093 0.0 0.275 0.5 0.5 0.5347222222222222
1.0;0.4722222222222222 0.3235294117647059 1.0 0.7 1.0 1.0 0.6388888888888888 1.0 1.0 0.59375 0.37 0.49056603773584906 0.75 0.75 0.5 0.5
1.0;0.5 1.0 0.3333333333333333 0.625 0.3076923076923077 0.34057971014492755 0.5833333333333334 1.0 1.0 0.6875 0.4875 0.3977272727272727 0.4230769230769231 0.6071428571428571 1.0 1.0 0.6052631578947368 0.75 1.0 1.0 1.0 0.6666666666666666 0.5526315789473685 0.6296296296296297 1.0 1.0 1.0 1.0 0.6875 0.5 0.48878205128205127 0.8333333333333334
0.5;0.21666666666666667 0.4838709677419355 0.5 0.5 0.5 0.25 0.5218720602069614 0.494 0.501004016064257
0.75;0.5416666666666666 0.6071428571428571 0.75 0.75 0.625 0.53125 0.5357142857142857 0.5 0.42857142857142855 0.4166666666666667 0.625 0.4305555555555556 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5094339622641509 0.40625 0.625 0.5218720602069614 0.494 0.501004016064257 0.484375 0.4642857142857143
1.0;0.2896825396825397 0.5 0.75 0.75 1.0 1.0 1.0 0.875 1.0 1.0 0.5218720602069614 0.5434782608695652 0.5714285714285714 0.875 0.4095744680851064 1.0 0.4166666666666667 1.0 0.3409090909090909 0.44021739130434784 0.6 0.4602941176470588 0.485
0.25;0.3333333333333333 0.25 0.4166666666666667 0.25 0.25 0.25 0.25 0.46336206896551724 0.43103448275862066 0.25 0.125 0.5 0.640625 0.375 0.125
0.0;0.28125 0.35625 0.4785714285714286 0.5173076923076924 0.0 0.375 0.15 0.0 0.0 0.0 0.375 0.5
0.25;0.25 0.25 0.25 0.4602941176470588 0.45 0.3333333333333333 0.25 0.125 0.55 0.4583333333333333 0.38461538461538464 0.25 0.5357142857142857 0.5925925925925926 0.4861111111111111 0.25 0.502 0.5292740046838408 0.375 0.4375 0.5218720602069614 0.494 0.501004016064257 0.75 0.25 0.45 0.375 0.25 0.25 0.38461538461538464 0.25 0.25 0.5357142857142857
0.75;0.5218720602069614 0.5173076923076924 0.75 0.75 0.75 0.875 0.8333333333333334 0.5292740046838408 0.75 0.5833333333333334 0.4642857142857143 0.75 0.5833333333333334 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.34057971014492755 0.5555555555555556 0.6666666666666666 0.5416666666666666 0.6363636363636364 0.75
0.75;0.5218720602069614 0.5189393939393939 0.5416666666666666 0.75 0.75 0.75 0.75 0.75 0.75 0.5827205882352942 0.75 0.625
1.0;0.4444444444444444 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.6666666666666666 0.34375 0.625 1.0 1.0 0.3333333333333333 0.5 1.0 1.0 1.0 0.40625 1.0 0.4560810810810811 0.4872881355932203 0.25 0.3333333333333333
0.75;0.75 0.4166666666666667 0.75 0.75 0.75 0.75 0.41964285714285715 0.6666666666666666 0.75 0.75
1.0;0.8333333333333334 0.625 1.0 1.0 0.5218720602069614 0.5147058823529411 0.45535714285714285 0.35714285714285715 1.0 1.0 0.5625
0.0;0.0 0.0 0.0 0.5833333333333334 0.0 0.0 0.0 0.5434782608695652 0.5181159420289855 0.0 0.25 0.0 0.0
0.75;0.75 0.75 0.75 0.625 0.75 0.75 0.75 0.625 0.36363636363636365 0.5833333333333334 0.75 0.75 0.75 0.375 0.625 0.75 0.75 0.75
0.75;0.75 0.875 0.25 0.75 0.75 0.75 0.75 0.75 0.6875 0.75 0.75 0.5423728813559322 0.42 0.5 0.75 0.75 0.75 0.6666666666666666 0.375 0.75 0.75 0.75 0.75 0.5 0.6166666666666667 0.4625 0.75
1.0;0.27631578947368424 1.0 0.4772727272727273 0.8333333333333334 0.4583333333333333 1.0 0.75 1.0 1.0
0.25;0.31097560975609756 0.2635135135135135 0.25 0.39285714285714285 0.25 0.25 0.25 0.4943181818181818 0.5909090909090909 0.125 0.34375 0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.375 0.625 0.4411764705882353
0.0;0.45930232558139533 0.0 0.0 0.0 0.0 0.49816176470588236 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;0.6666666666666666 0.6071428571428571 0.6875 1.0 1.0 1.0 0.515625 0.5 0.3333333333333333 0.34375 1.0 0.7125 1.0 1.0 0.75 0.4375 1.0 1.0 1.0 0.625 0.8125 0.875 0.6666666666666666 1.0 0.475 1.0 0.75 0.75 0.7125
0.25;0.5625 0.25 0.25 0.5625 0.5595238095238095 0.5 0.4166666666666667 0.5625 0.4375 0.625 0.25 0.25
0.75;0.425 0.625 0.75 0.7 0.49038461538461536 0.5 0.75 0.7
1.0;1.0 0.59375 0.4942528735632184 0.875 0.55 1.0 0.5833333333333334 1.0 0.65 0.8333333333333334 0.625
1.0;0.5461538461538461 0.75 1.0 0.4838709677419355 0.4583333333333333 0.35 0.4872881355932203 0.2857142857142857 1.0 0.4166666666666667
0.0;0.0 0.0 0.3333333333333333 0.0 0.125 0.4642857142857143 0.0 0.32142857142857145 0.42727272727272725 0.0 0.0 0.0 0.0
0.25;0.25 0.325 0.3826530612244898 0.25 0.6875 0.42954545454545456 0.25 0.25 0.25 0.25 0.5416666666666666 0.46153846153846156 0.25 0.25 0.25 0.25 0.25 0.25 0.375 0.25 0.25 0.5 0.25 0.375 0.625 0.25 0.625 0.5914634146341463 0.25
0.0;0.0 0.4602941176470588 0.0 0.0 0.1 0.5292740046838408 0.125 0.0
0.0;0.45 0.0 0.34782608695652173 0.3125 0.0 0.4166666666666667 0.5147058823529411 0.5 0.4880952380952381 0.3684210526315789 0.0 0.0 0.4523809523809524 0.0 0.0 0.0 0.4642857142857143 0.4166666666666667 0.5277777777777778 0.0 0.0 0.4381443298969072 0.0 0.0
1.0;0.5180180180180181 0.875 0.875 1.0 1.0 1.0 1.0 0.5 1.0 1.0 0.875 0.55 1.0 1.0 0.5218720602069614 0.3333333333333333 1.0 0.625 0.6666666666666666 1.0 1.0 1.0 1.0 1.0 1.0 0.5 0.5 0.5535714285714286 0.7857142857142857
0.75;0.5416666666666666 0.5218720602069614 0.7 0.75 0.5 0.33755274261603374 0.75 0.4166666666666667 0.75 0.5 0.4642857142857143 0.5 0.5 0.75
0.0;0.0 0.0 0.3333333333333333 0.3 0.0 0.0 0.5 0.5214285714285715 0.5263157894736842 0.0 0.0 0.3684210526315789 0.4166666666666667 0.42887931034482757 0.0 0.0 0.0 0.0 0.5106382978723404 0.25 0.0
0.25;0.4166666666666667 0.25 0.5292740046838408 0.6071428571428571 0.5833333333333334 0.25 0.5555555555555556 0.3055555555555556 0.5681818181818182 0.5 0.25 0.125 0.25 0.625 0.25 0.625 0.25
1.0;0.3905109489051095 0.5238095238095238 0.6388888888888888 0.5357142857142857 0.5 0.42857142857142855 1.0 1.0 0.625 0.675 0.5833333333333334 1.0 1.0 1.0 1.0
0.75;0.4166666666666667 0.75 0.6071428571428571 0.75 0.75 0.75 0.875 0.75 0.75 0.75 0.75 0.75 0.75 0.875 0.75 0.75 0.5357142857142857 0.5 0.75 0.328125 0.75 0.75 0.375 0.75 0.75 0.4348214285714286 0.46336206896551724 0.43103448275862066 0.875 0.5102040816326531
0.5;0.5441176470588235 0.5 0.5 0.5 0.5 0.5 0.5833333333333334 0.5 0.35 0.3826530612244898 0.5 0.35714285714285715 0.36538461538461536 0.4166666666666667 0.25 0.5 0.5 0.4225206611570248 0.25
0.5;0.375 0.5 0.2916666666666667 0.31896551724137934 0.38461538461538464 0.375 0.5 0.5 0.5 0.5 0.5833333333333334 0.40625
1.0;1.0 1.0 1.0 0.625 0.5214285714285715 1.0 1.0 1.0 1.0 0.42727272727272725 0.65 1.0 0.34375 1.0 1.0
0.5;0.5208333333333334 0.45 0.5 0.5 0.46904761904761905 0.5 0.45 0.5292740046838408 0.31666666666666665 0.36237785016286644 0.2801724137931034 0.3055555555555556 0.421875 0.5 0.5 0.75 0.5 0.5 0.5 0.5375 0.625 0.5 0.5743243243243243 0.4652777777777778 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.4838709677419355 0.4872881355932203 0.5 0.5 0.5 0.625
0.25;0.25 0.25 0.25 0.25 0.25 0.5 0.5833333333333334 0.25 0.25 0.25 0.25 0.25
0.25;0.5597826086956522 0.5517241379310345 0.6666666666666666 0.25 0.25 0.25 0.1875 0.25 0.3333333333333333 0.4166666666666667 0.25 0.25 0.25 0.5
1.0;0.44696969696969696 1.0 1.0 1.0 0.32142857142857145 0.4583333333333333 0.2647058823529412 1.0 1.0 1.0 0.5 0.6428571428571429 1.0 1.0
0.0;0.5645161290322581 0.0 0.25 0.4647887323943662 0.1875 0.41346153846153844 0.5833333333333334 0.625 0.4942528735632184 0.25 0.0 0.5218720602069614 0.5625 0.0 0.7 0.328125 0.25 0.25 0.0 0.0 0.0 0.0 0.35714285714285715 0.0 0.0625 0.0 0.0
0.75;0.4583333333333333 0.4583333333333333 0.75 0.75 0.75 0.5833333333333334 0.41901408450704225 0.25 0.75 0.75 0.75 0.75 0.5 0.5340909090909091 0.75 0.75 0.4305555555555556 0.75 0.75 0.6 0.4375 0.75
0.0;0.0 0.0 0.34523809523809523 0.0 0.0 0.3826530612244898
0.0;0.25 0.5119047619047619 0.2857142857142857 0.0 0.0 0.0 0.5128205128205128 0.4642857142857143 0.375 0.0 0.0 0.4348214285714286 0.5 0.45
0.0;0.29411764705882354 0.0 0.0 0.0 0.4672131147540984 0.375 0.0 0.3125 0.5833333333333334 0.3875 0.0 0.0 0.2857142857142857 0.0 0.0 0.5 0.0 0.0 0.425531914893617 0.4788135593220339 0.0 0.5 0.0
0.25;0.4787234042553192 0.5292740046838408 0.375 0.25 0.375 0.3125 0.65 0.5625 0.3333333333333333 0.5 0.4642857142857143 0.38461538461538464 0.25 0.35 0.36237785016286644 0.25 0.4 0.4722222222222222 0.25
0.75;0.75 0.75 0.6296296296296297 0.618421052631579 0.8 0.75 0.578125 0.75 0.5 0.75 0.75 0.375 0.75
0.0;0.3905109489051095 0.0 0.375 0.0 0.0 0.4166666666666667 0.39473684210526316 0.0 0.0 0.0 0.35625 0.0 0.0 0.44607843137254904 0.0 0.0 0.0
1.0;1.0 0.5859375 0.75 0.55 1.0 1.0 0.6 0.6964285714285714 0.5972222222222222 0.6805555555555556
0.5;0.5 0.5 0.375 0.75 0.25 0.34523809523809523 0.39090909090909093 0.29545454545454547 0.3804347826086957 0.625 0.5 0.5 0.5 0.5 0.5 0.4166666666666667 0.5 0.5 0.5 0.425 0.5833333333333334 0.5 0.5 0.36237785016286644
0.25;0.43333333333333335 0.27631578947368424 0.2532467532467532 0.16666666666666666 0.25 0.25 0.375 0.4230769230769231 0.6 0.4375 0.25 0.5227272727272727 0.5 0.5 0.4166666666666667 0.3684210526315789 0.28125 0.25 0.5 0.25 0.4166666666666667
1.0;0.575 0.46904761904761905 0.71875 1.0 0.453125 0.4166666666666667 1.0 1.0 0.521505376344086 1.0 1.0 1.0 1.0 1.0 0.5
0.0;0.0 0.0 0.20833333333333334 0.0 0.0 0.0 0.0 0.0
0.75;0.5833333333333334 0.75 0.75 0.75 0.3888888888888889 0.5833333333333334 0.4166666666666667 0.4375 0.75 0.75 0.575 0.46236559139784944 0.75 0.75 0.5 0.44642857142857145 0.75 0.4875 0.6875 0.5 0.75 0.75 0.75 0.75 0.375 0.375 0.5294117647058824 0.38636363636363635 0.75 0.5119047619047619
0.5;0.35 0.5 0.5 0.5 0.5 0.5 0.75 0.5 0.35 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666666 0.5 0.5
0.0;0.0 0.0 0.0 0.375
0.0;0.325 0.2916666666666667 0.46904761904761905 0.48214285714285715 0.5357142857142857 0.0 0.5 0.0 0.5 0.42 0.0 0.4807692307692308 0.5441176470588235 0.0 0.0 0.375 0.0 0.42727272727272725 0.5769230769230769 0.0 0.0 0.42857142857142855 0.4583333333333333 0.4305555555555556 0.08333333333333333 0.29545454545454547 0.3804347826086957 0.4225206611570248 0.3875 0.33620689655172414
0.75;0.5 0.5743243243243243 0.5544554455445545 0.75 0.75 0.75 0.475 0.75 0.8571428571428571 0.75 0.75 0.5227272727272727 0.8333333333333334 0.5645161290322581 0.75 0.75 0.5218720602069614 0.494 0.501004016064257 0.75 0.625 0.40625 0.5 0.5588235294117647 0.4375 0.75 0.5555555555555556
0.75;0.75 0.75 0.375 0.75 0.5119047619047619 0.5292740046838408 0.375 0.75 0.6944444444444444 0.75 0.75 0.75 0.75
0.0;0.0 0.42857142857142855 0.0 0.5416666666666666 0.5743243243243243 0.5292740046838408 0.0 0.55 0.0 0.0 0.0 0.0 0.5 0.40808823529411764 0.4642857142857143 0.4772727272727273 0.0 0.5625 0.6363636363636364 0.0
0.0;0.375 0.3333333333333333 0.125 0.5272727272727272 0.0 0.3409090909090909 0.0 0.0 0.0 0.0 0.0 0.4411764705882353 0.175 0.46875 0.125 0.0 0.42
0.25;0.6 0.36486486486486486 0.5615942028985508 0.4942528735632184 0.35 0.25 0.6666666666666666 0.4 0.5218720602069614 0.494 0.501004016064257 0.525
0.75;0.375 0.45 0.75 0.75 0.4772727272727273 0.75 0.35625 0.4785714285714286 0.46904761904761905 0.75 0.4772727272727273 0.75 0.75 0.5218720602069614 0.46236559139784944 0.4642857142857143 0.375 0.75 0.6 0.55 0.75 0.2916666666666667 0.5218720602069614 0.75 0.75 0.75
0.0;0.46904761904761905 0.0 0.0 0.0 0.4642857142857143 0.65 0.7 0.5218720602069614 0.5537037037037037 0.53125 0.4444444444444444 0.4166666666666667 0.4647887323943662 0.32142857142857145 0.0 0.0
0.5;0.55 0.5 0.4 0.49074074074074076 0.5306122448979592 0.5 0.5 0.5 0.5827205882352942 0.640625 0.5 0.5 0.5 0.55 0.4 0.5625 0.35 0.5 0.4583333333333333
0.75;0.75 0.5743243243243243 0.5292740046838408 0.75 0.75 0.375 0.5292740046838408 0.5729166666666666 0.75 0.75 0.4375 0.75 0.75 0.75 0.875 0.3 0.75 0.75
0.75;0.75 0.4166666666666667 0.75 0.5 0.75 0.4616858237547893 0.44642857142857145 0.4444444444444444 0.875 0.35 0.625 0.75 0.4225206611570248 0.6 0.375 0.75 0.3 0.3248031496062992 0.33755274261603374 0.40625 0.3125 0.3404255319148936
0.0;0.0 0.42954545454545456 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.25 0.4431818181818182 0.1875 0.0 0.25 0.0 0.0 0.5827205882352942 0.5714285714285714 0.0 0.325 0.0
0.5;0.5434782608695652 0.2916666666666667 0.5 0.4027777777777778 0.25 0.4166666666666667 0.375 0.5 0.5 0.5 0.4166666666666667 0.5 0.4642857142857143 0.5
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.3 1.0 1.0 1.0 1.0
0.0;0.0 0.0 0.0 0.375 0.0 0.0
0.0;0.5263157894736842 0.0 0.0 0.4166666666666667 0.0 0.0 0.0 0.0 0.375 0.375 0.0 0.0 0.0 0.25 0.0 0.0 0.2857142857142857 0.0 0.5094339622641509 0.125 0.25 0.53 0.25
0.75;0.5208333333333334 0.75 0.75 0.75 0.75 0.75 0.5166666666666667 0.38461538461538464 0.4583333333333333 0.5760869565217391 0.75 0.5 0.75 0.75 0.6666666666666666 0.75 0.75 0.625 0.75 0.28846153846153844 0.3333333333333333 0.4 0.875 0.75 0.75 0.38636363636363635 0.75 0.4375 0.75
1.0;1.0 1.0 1.0 1.0 0.5255102040816326 0.5218720602069614 0.46236559139784944 0.5524193548387096 0.625 1.0 1.0 1.0 1.0 1.0 0.625
1.0;1.0 0.42857142857142855 1.0 1.0 1.0 1.0 1.0 0.7857142857142857 0.625 0.8
1.0;0.38461538461538464 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5681818181818182 1.0 1.0
0.75;0.391025641025641 0.489010989010989 0.46875 0.75 0.75 0.6666666666666666
1.0;0.7 0.6666666666666666 0.6666666666666666 0.5 1.0 0.8333333333333334 0.5892857142857143 0.5961538461538461 0.63 1.0 0.5 1.0 1.0 0.3173076923076923 0.75 0.75 0.5 1.0 1.0 0.9166666666666666 0.875 0.6666666666666666 0.6666666666666666 1.0 0.4111111111111111 0.9166666666666666 0.25 0.34210526315789475 1.0 1.0 0.9166666666666666 0.5 1.0 1.0 1.0 1.0 0.5 1.0 1.0 0.5 1.0 1.0 0.75 1.0 1.0 0.7261904761904762 1.0
0.0;0.0 0.0 0.3333333333333333 0.39285714285714285 0.0 0.0 0.40384615384615385 0.3125 0.4166666666666667 0.0 0.0 0.0 0.0 0.0 0.3333333333333333 0.0 0.5119047619047619 0.5292740046838408 0.4942528735632184 0.0 0.0 0.0 0.08333333333333333 0.16666666666666666 0.125 0.0 0.2 0.0 0.21428571428571427 0.125 0.25
0.5;0.5961538461538461 0.63 0.625 0.5 0.5 0.5 0.5178571428571429 0.5 0.625 0.5 0.5 0.5357142857142857 0.45 0.5 0.4166666666666667 0.4166666666666667 0.5571428571428572 0.5595238095238095 0.5833333333333334 0.5454545454545454 0.5
